"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000119986","ENSG00000119986","AVPI1","arginine vasopressin induced 1","60370",5.98586117448257,1.0853629763825,0.120609537510156,5.01292993969225e-20,2.54108316910845e-19,"Cluster 3 vs Cluster 2","Upregulated",1.0853629763825
"ENSG00000279122","ENSG00000279122",NA,NA,NA,2.66789929916433,1.47190222338171,0.164273333327092,8.75571898077861e-20,4.37739720322031e-19,"Cluster 3 vs Cluster 2","Upregulated",1.47190222338171
"ENSG00000149798","ENSG00000149798","CDC42EP2","CDC42 effector protein 2","10435",406.71559442935,1.04761328406581,0.117738125072267,8.87572668346991e-20,4.43505308526526e-19,"Cluster 3 vs Cluster 2","Upregulated",1.04761328406581
"ENSG00000168899","ENSG00000168899","VAMP5","vesicle associated membrane protein 5","10791",257.949344037106,1.28878996217931,0.145642273525565,1.04410167886974e-19,5.19936828673025e-19,"Cluster 3 vs Cluster 2","Upregulated",1.28878996217931
"ENSG00000171794","ENSG00000171794","UTF1","undifferentiated embryonic cell transcription factor 1","8433",1.54436642182265,2.01257556701384,0.22817658918922,1.10632217949545e-19,5.49620394419852e-19,"Cluster 3 vs Cluster 2","Upregulated",2.01257556701384
"ENSG00000105472","ENSG00000105472","CLEC11A","C-type lectin domain containing 11A","6320",17.5554034813586,1.25240136083597,0.141048329125489,1.23965216849792e-19,6.14247325144258e-19,"Cluster 3 vs Cluster 2","Upregulated",1.25240136083597
"ENSG00000188483","ENSG00000188483","IER5L","immediate early response 5 like","389792",42.0467681530338,1.16587447489067,0.131951827904054,2.1195766359296e-19,1.03910283021576e-18,"Cluster 3 vs Cluster 2","Upregulated",1.16587447489067
"ENSG00000182584","ENSG00000182584",NA,NA,NA,5.15635273496236,1.20345558134022,0.135576127488668,2.20626732848459e-19,1.08048333764782e-18,"Cluster 3 vs Cluster 2","Upregulated",1.20345558134022
"ENSG00000067840","ENSG00000067840","PDZD4","PDZ domain containing 4","57595",78.8050311453569,1.12162820713782,0.127410153529749,2.34816133713376e-19,1.14848862093593e-18,"Cluster 3 vs Cluster 2","Upregulated",1.12162820713782
"ENSG00000167711","ENSG00000167711","SERPINF2","serpin family F member 2","5345",7.79321384749943,1.10515726080219,0.125708939354982,2.47383815912909e-19,1.20777383494681e-18,"Cluster 3 vs Cluster 2","Upregulated",1.10515726080219
"ENSG00000136840","ENSG00000136840","ST6GALNAC4","ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 4","27090",475.372894468626,1.39862775082741,0.160724006954279,3.43628253941274e-19,1.66648703537512e-18,"Cluster 3 vs Cluster 2","Upregulated",1.39862775082741
"ENSG00000070404","ENSG00000070404","FSTL3","follistatin like 3","10272",52.0142064399435,1.03303950089631,0.118130024588954,3.60539424576644e-19,1.74760573909201e-18,"Cluster 3 vs Cluster 2","Upregulated",1.03303950089631
"ENSG00000266946","ENSG00000266946",NA,NA,NA,3.46391343904053,1.27086853808458,0.146100051852099,4.18229409801163e-19,2.02154889301032e-18,"Cluster 3 vs Cluster 2","Upregulated",1.27086853808458
"ENSG00000215458","ENSG00000215458","AATBC","apoptosis associated transcript in bladder cancer","284837",114.051929674065,1.03752095381786,0.119041823963968,4.80001770074921e-19,2.30893409237461e-18,"Cluster 3 vs Cluster 2","Upregulated",1.03752095381786
"ENSG00000159714","ENSG00000159714","ZDHHC1","zinc finger DHHC-type containing 1","29800",4.71147267859727,1.4616547800592,0.167307339272375,4.82267171457113e-19,2.31924217700732e-18,"Cluster 3 vs Cluster 2","Upregulated",1.4616547800592
"ENSG00000173372","ENSG00000173372","C1QA","complement C1q A chain","712",176.007338461686,1.58784255484847,0.183895042777297,5.51504484097837e-19,2.6394723072643e-18,"Cluster 3 vs Cluster 2","Upregulated",1.58784255484847
"ENSG00000136908","ENSG00000136908","DPM2","dolichyl-phosphate mannosyltransferase subunit 2, regulatory","8818",554.659844840741,1.33010738331659,0.153820670226397,5.74010173647808e-19,2.74371647363508e-18,"Cluster 3 vs Cluster 2","Upregulated",1.33010738331659
"ENSG00000167664","ENSG00000167664","TMIGD2","transmembrane and immunoglobulin domain containing 2","126259",29.434247519619,1.09820534413402,0.126162809453828,5.99920496410067e-19,2.8617869926987e-18,"Cluster 3 vs Cluster 2","Upregulated",1.09820534413402
"ENSG00000171954","ENSG00000171954","CYP4F22","cytochrome P450 family 4 subfamily F member 22","126410",11.0741255090555,1.50675864345839,0.175123936824748,6.86765597175315e-19,3.26454991950455e-18,"Cluster 3 vs Cluster 2","Upregulated",1.50675864345839
"ENSG00000090013","ENSG00000090013","BLVRB","biliverdin reductase B","645",1498.9381112822,1.3257675822697,0.153512023692599,8.19481644547791e-19,3.8827479070418e-18,"Cluster 3 vs Cluster 2","Upregulated",1.3257675822697
"ENSG00000240233","ENSG00000240233","RN7SL587P","RNA, 7SL, cytoplasmic 587, pseudogene","106479437",18.7055647530064,1.45819391001853,0.169732160759609,8.36369418206528e-19,3.96078120580026e-18,"Cluster 3 vs Cluster 2","Upregulated",1.45819391001853
"ENSG00000177191","ENSG00000177191","B3GNT8","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 8","374907",307.778373636429,1.00448947378219,0.116351076340942,1.02433579965609e-18,4.83280303285675e-18,"Cluster 3 vs Cluster 2","Upregulated",1.00448947378219
"ENSG00000188372","ENSG00000188372","ZP3","zona pellucida glycoprotein 3","7784",8.89739563560475,1.2086958849012,0.140195033572879,1.0759858140435e-18,5.07143338635036e-18,"Cluster 3 vs Cluster 2","Upregulated",1.2086958849012
"ENSG00000186827","ENSG00000186827","TNFRSF4","TNF receptor superfamily member 4","7293",16.4724893269693,1.22634181071925,0.142270309585736,1.33964137728252e-18,6.29375549565278e-18,"Cluster 3 vs Cluster 2","Upregulated",1.22634181071925
"ENSG00000236977","ENSG00000236977","ANKRD44-IT1","ANKRD44 intronic transcript 1","101927547",44.3633973433422,1.18604283933483,0.138245259822357,1.41053158162004e-18,6.62023471938546e-18,"Cluster 3 vs Cluster 2","Upregulated",1.18604283933483
"ENSG00000182195","ENSG00000182195","LDOC1","LDOC1 regulator of NFKB signaling","23641",11.9261373049379,1.03177079704697,0.120161048903863,2.10472776432189e-18,9.80308273505358e-18,"Cluster 3 vs Cluster 2","Upregulated",1.03177079704697
"ENSG00000132514","ENSG00000132514","CLEC10A","C-type lectin domain containing 10A","10462",95.0574729523484,1.17263177683242,0.137901282936747,2.57244782735468e-18,1.19345950402849e-17,"Cluster 3 vs Cluster 2","Upregulated",1.17263177683242
"ENSG00000232434","ENSG00000232434","AJM1","apical junction component 1 homolog","389813",18.7564929648753,1.23399526091846,0.145256032717753,4.18941496222876e-18,1.92804715807262e-17,"Cluster 3 vs Cluster 2","Upregulated",1.23399526091846
"ENSG00000143774","ENSG00000143774","GUK1","guanylate kinase 1","2987",3073.61780357021,1.17491752483047,0.138389444981591,4.24327434414665e-18,1.95235980392248e-17,"Cluster 3 vs Cluster 2","Upregulated",1.17491752483047
"ENSG00000221639","ENSG00000221639","LOC124900180","small nucleolar RNA SNORA3/SNORA45 family","124900180",2.46117605647503,1.63680349302427,0.195011173540438,4.39292236019382e-18,2.01729300818018e-17,"Cluster 3 vs Cluster 2","Upregulated",1.63680349302427
"ENSG00000214309","ENSG00000214309","MBLAC1","metallo-beta-lactamase domain containing 1","255374",4.63836873201366,1.01210594630363,0.118818728858479,4.49500210908401e-18,2.06320119539556e-17,"Cluster 3 vs Cluster 2","Upregulated",1.01210594630363
"ENSG00000211727","ENSG00000211727","TRBV7-6","T cell receptor beta variable 7-6","28592",6.40985595018437,1.42783922671839,0.169862580600639,6.26245903922479e-18,2.85641737198553e-17,"Cluster 3 vs Cluster 2","Upregulated",1.42783922671839
"ENSG00000279977","ENSG00000279977",NA,NA,NA,2.83200774319474,1.28755101954271,0.153966838464824,8.01115099144995e-18,3.63476706938378e-17,"Cluster 3 vs Cluster 2","Upregulated",1.28755101954271
"ENSG00000233560","ENSG00000233560","KRT8P39","keratin 8 pseudogene 39","100418781",3.09802576882151,1.28274414775241,0.15331356098939,8.16238115899536e-18,3.70072239380068e-17,"Cluster 3 vs Cluster 2","Upregulated",1.28274414775241
"ENSG00000101460","ENSG00000101460","MAP1LC3A","microtubule associated protein 1 light chain 3 alpha","84557",51.5069663808154,1.11072544514031,0.132803982154674,8.38928480054986e-18,3.8008678361917e-17,"Cluster 3 vs Cluster 2","Upregulated",1.11072544514031
"ENSG00000008438","ENSG00000008438","PGLYRP1","peptidoglycan recognition protein 1","8993",727.820438011289,1.32985442277894,0.159855985741708,1.02236290369752e-17,4.6076888791584e-17,"Cluster 3 vs Cluster 2","Upregulated",1.32985442277894
"ENSG00000274421","ENSG00000274421",NA,NA,NA,3.24365120830952,1.47753631920041,0.179240427367818,1.15288901771689e-17,5.17379436434182e-17,"Cluster 3 vs Cluster 2","Upregulated",1.47753631920041
"ENSG00000221643","ENSG00000221643","SNORA77","small nucleolar RNA, H/ACA box 77","677843",8.5013020990372,1.23925295678403,0.148745775805925,1.16706048322231e-17,5.23243168353788e-17,"Cluster 3 vs Cluster 2","Upregulated",1.23925295678403
"ENSG00000254402","ENSG00000254402","LRRC24","leucine rich repeat containing 24","441381",3.35380687615812,1.28522035894546,0.153508905981989,1.21431457076619e-17,5.4352846469322e-17,"Cluster 3 vs Cluster 2","Upregulated",1.28522035894546
"ENSG00000211668","ENSG00000211668","IGLV2-11","immunoglobulin lambda variable 2-11","28816",269.774330252902,2.25299528703889,0.27348906288781,1.23924264958377e-17,5.54424221540691e-17,"Cluster 3 vs Cluster 2","Upregulated",2.25299528703889
"ENSG00000122386","ENSG00000122386","ZNF205","zinc finger protein 205","7755",4.98023762244791,1.29803991230867,0.156015616147581,1.33149948880241e-17,5.94715502805188e-17,"Cluster 3 vs Cluster 2","Upregulated",1.29803991230867
"ENSG00000159335","ENSG00000159335","PTMS","parathymosin","5763",316.983008367193,1.05599422865809,0.126999637990698,1.33714483394681e-17,5.97096176969695e-17,"Cluster 3 vs Cluster 2","Upregulated",1.05599422865809
"ENSG00000181652","ENSG00000181652","ATG9B","autophagy related 9B","285973",16.3014041064781,1.02535064294106,0.122713805011446,1.36371647919358e-17,6.08244528567309e-17,"Cluster 3 vs Cluster 2","Upregulated",1.02535064294106
"ENSG00000065054","ENSG00000065054","NHERF2","NHERF family PDZ scaffold protein 2","9351",12.5914997935616,1.00761179473664,0.121259057237798,1.80713126085613e-17,8.02631734008126e-17,"Cluster 3 vs Cluster 2","Upregulated",1.00761179473664
"ENSG00000204632","ENSG00000204632","HLA-G","major histocompatibility complex, class I, G","3135",353.552284662055,1.9897433976124,0.242559052323009,1.83046251123253e-17,8.12404477096829e-17,"Cluster 3 vs Cluster 2","Upregulated",1.9897433976124
"ENSG00000179967","ENSG00000179967",NA,NA,NA,11.946796713832,1.1515018347401,0.139100876186744,1.9191977810599e-17,8.51188936246193e-17,"Cluster 3 vs Cluster 2","Upregulated",1.1515018347401
"ENSG00000273882","ENSG00000273882","MIR8066","microRNA 8066","102465868",1.36213089463535,2.52798062915432,0.313220755165192,2.76183941824708e-17,1.21693147749566e-16,"Cluster 3 vs Cluster 2","Upregulated",2.52798062915432
"ENSG00000157833","ENSG00000157833","GAREM2","GRB2 associated regulator of MAPK1 subtype 2","150946",7.27915234230854,1.09210262368764,0.131515379161852,2.81532782177789e-17,1.23963446381841e-16,"Cluster 3 vs Cluster 2","Upregulated",1.09210262368764
"ENSG00000238231","ENSG00000238231",NA,NA,NA,2.72579666835888,1.41071726238647,0.172494985821363,2.85030058658296e-17,1.25415874787891e-16,"Cluster 3 vs Cluster 2","Upregulated",1.41071726238647
"ENSG00000230076","ENSG00000230076","RPL10P6","ribosomal protein L10 pseudogene 6","285176",32.7612037659234,2.05464656889523,0.25307742503846,2.91999862344852e-17,1.28452808201784e-16,"Cluster 3 vs Cluster 2","Upregulated",2.05464656889523
"ENSG00000172116","ENSG00000172116","CD8B","CD8 subunit beta","926",170.808107608396,1.10744503687644,0.134674905227076,2.99812877440061e-17,1.31859179585692e-16,"Cluster 3 vs Cluster 2","Upregulated",1.10744503687644
"ENSG00000107317","ENSG00000107317","PTGDS","prostaglandin D2 synthase","5730",21.3874154575785,1.44421688420425,0.177020084832681,4.2321256627297e-17,1.843754216719e-16,"Cluster 3 vs Cluster 2","Upregulated",1.44421688420425
"ENSG00000119333","ENSG00000119333","DYNC2I2","dynein 2 intermediate chain 2","89891",32.0858995059807,1.05315121067942,0.128922064418901,4.88001949595413e-17,2.11724648830193e-16,"Cluster 3 vs Cluster 2","Upregulated",1.05315121067942
"ENSG00000249138","ENSG00000249138","SLED1","proteoglycan 3, pro eosinophil major basic protein 2 pseudogene","643036",56.0182970714278,1.33922109648255,0.164939712073954,5.26128478967214e-17,2.27640418886934e-16,"Cluster 3 vs Cluster 2","Upregulated",1.33922109648255
"ENSG00000232629","ENSG00000232629","HLA-DQB2","major histocompatibility complex, class II, DQ beta 2","3120",43.73587267253,1.50156169320037,0.185476302057352,5.41948190181883e-17,2.34378050369137e-16,"Cluster 3 vs Cluster 2","Upregulated",1.50156169320037
"ENSG00000188389","ENSG00000188389","PDCD1","programmed cell death 1","5133",30.6423542557587,1.13525944613269,0.13882099274663,5.5957297136727e-17,2.41724291326491e-16,"Cluster 3 vs Cluster 2","Upregulated",1.13525944613269
"ENSG00000182853","ENSG00000182853","VMO1","vitelline membrane outer layer 1 homolog","284013",4.38148514521733,1.66228090618195,0.206376233380209,6.33978342058101e-17,2.72808040033999e-16,"Cluster 3 vs Cluster 2","Upregulated",1.66228090618195
"ENSG00000167705","ENSG00000167705","RILP","Rab interacting lysosomal protein","83547",287.821013017131,1.08292124845227,0.133240544058401,6.45784747412487e-17,2.77699172263798e-16,"Cluster 3 vs Cluster 2","Upregulated",1.08292124845227
"ENSG00000261732","ENSG00000261732",NA,NA,NA,3.87867373699781,1.21296409449728,0.148642379638371,6.8167850037752e-17,2.92801711048979e-16,"Cluster 3 vs Cluster 2","Upregulated",1.21296409449728
"ENSG00000198720","ENSG00000198720","ANKRD13B","ankyrin repeat domain 13B","124930",6.25309216953482,1.05176097309944,0.128742608799769,7.92876302571884e-17,3.39870788096567e-16,"Cluster 3 vs Cluster 2","Upregulated",1.05176097309944
"ENSG00000278030","ENSG00000278030","TRBV7-9","T cell receptor beta variable 7-9","28589",24.5624842764058,1.12521493083072,0.139028561556137,8.2154459669666e-17,3.51620917404655e-16,"Cluster 3 vs Cluster 2","Upregulated",1.12521493083072
"ENSG00000198502","ENSG00000198502","HLA-DRB5","major histocompatibility complex, class II, DR beta 5","3127",686.044103384241,1.25963571887923,0.15575137324889,8.21812669325497e-17,3.51637784267652e-16,"Cluster 3 vs Cluster 2","Upregulated",1.25963571887923
"ENSG00000116096","ENSG00000116096","SPR","sepiapterin reductase","6697",13.2188131721997,1.02491041246318,0.127447076557811,8.5317506590933e-17,3.64645213229314e-16,"Cluster 3 vs Cluster 2","Upregulated",1.02491041246318
"ENSG00000166091","ENSG00000166091","CMTM5","CKLF like MARVEL transmembrane domain containing 5","116173",89.6248435842753,1.26739394951656,0.157269995074217,1.06818002185648e-16,4.54282354680397e-16,"Cluster 3 vs Cluster 2","Upregulated",1.26739394951656
"ENSG00000248099","ENSG00000248099","INSL3","insulin like 3","3640",44.02117957206,1.01736185574651,0.125940012381696,1.11347201496194e-16,4.73119430544069e-16,"Cluster 3 vs Cluster 2","Upregulated",1.01736185574651
"ENSG00000263883","ENSG00000263883","EEF1DP7","eukaryotic translation elongation factor 1 delta pseudogene 7","100422656",12.3494055796748,1.04295839159,0.129885310068778,1.21349007275022e-16,5.14348142295067e-16,"Cluster 3 vs Cluster 2","Upregulated",1.04295839159
"ENSG00000278818","ENSG00000278818",NA,NA,NA,2.2066419188935,1.96865808312836,0.245764024540398,1.33552651403154e-16,5.64810208189579e-16,"Cluster 3 vs Cluster 2","Upregulated",1.96865808312836
"ENSG00000162366","ENSG00000162366","PDZK1IP1","PDZK1 interacting protein 1","10158",607.360423231676,1.38722854074717,0.1731785115087,1.46211342717135e-16,6.17655678870647e-16,"Cluster 3 vs Cluster 2","Upregulated",1.38722854074717
"ENSG00000122121","ENSG00000122121","XPNPEP2","X-prolyl aminopeptidase 2","7512",8.29370419537671,1.10349278323829,0.137111401610258,1.50804411234336e-16,6.36348917102462e-16,"Cluster 3 vs Cluster 2","Upregulated",1.10349278323829
"ENSG00000131401","ENSG00000131401",NA,NA,NA,365.265014095742,1.06545869548592,0.132805550074931,1.51724945272769e-16,6.39948109927773e-16,"Cluster 3 vs Cluster 2","Upregulated",1.06545869548592
"ENSG00000167815","ENSG00000167815","PRDX2","peroxiredoxin 2","7001",655.184443974923,1.29043962810833,0.161540059054996,1.58213574118996e-16,6.66573674452845e-16,"Cluster 3 vs Cluster 2","Upregulated",1.29043962810833
"ENSG00000105672","ENSG00000105672","ETV2","ETS variant transcription factor 2","2116",1.79613271637253,1.24495605409016,0.156456054210947,1.89327743710541e-16,7.94656207976559e-16,"Cluster 3 vs Cluster 2","Upregulated",1.24495605409016
"ENSG00000211632","ENSG00000211632","IGKV3D-11","immunoglobulin kappa variable 3D-11","28876",16.1573876921071,2.55415794363666,0.321610071840314,2.16023096818443e-16,9.04898342744453e-16,"Cluster 3 vs Cluster 2","Upregulated",2.55415794363666
"ENSG00000250170","ENSG00000250170",NA,NA,NA,3.60295623272577,1.43927833673521,0.182893637666204,2.31777241720882e-16,9.69818250930195e-16,"Cluster 3 vs Cluster 2","Upregulated",1.43927833673521
"ENSG00000019169","ENSG00000019169","MARCO","macrophage receptor with collagenous structure","8685",231.77982636388,1.07835996834397,0.134399445601376,2.49544494543507e-16,1.04254878395432e-15,"Cluster 3 vs Cluster 2","Upregulated",1.07835996834397
