"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000146700","ENSG00000146700","SSC4D","scavenger receptor cysteine rich family member with 4 domains","136853",3.24733206363415,1.41703678385511,0.383655850154342,4.29603131329664e-05,0.00013067497753166,"Cluster 4 vs Cluster 1","Upregulated",1.41703678385511
"ENSG00000238578","ENSG00000238578","SNORD4A","small nucleolar RNA, C/D box 4A","26773",2.63125610863853,1.11430523381843,0.292150969358382,4.29577724764377e-05,0.00013067497753166,"Cluster 4 vs Cluster 1","Upregulated",1.11430523381843
"ENSG00000112742","ENSG00000112742","TTK","TTK protein kinase","7272",20.9996839895606,1.61529777208092,0.440062459397884,4.30150414723312e-05,0.000130820436069216,"Cluster 4 vs Cluster 1","Upregulated",1.61529777208092
"ENSG00000140464","ENSG00000140464","PML","PML nuclear body scaffold","5371",1101.52305458507,1.24051373060592,0.329035392323296,4.37430042770727e-05,0.00013284236930712,"Cluster 4 vs Cluster 1","Upregulated",1.24051373060592
"ENSG00000206846","ENSG00000206846",NA,NA,NA,0.845200528893853,1.59852248390621,0.438994034188057,4.41571244336494e-05,0.000133992568903133,"Cluster 4 vs Cluster 1","Upregulated",1.59852248390621
"ENSG00000180644","ENSG00000180644","PRF1","perforin 1","5551",1209.16740147527,1.14211716184466,0.300363345416065,4.4314542154479e-05,0.000134448702230299,"Cluster 4 vs Cluster 1","Upregulated",1.14211716184466
"ENSG00000279476","ENSG00000279476",NA,NA,NA,8.24865947438138,1.45338009222092,0.392384415355967,4.45854796980101e-05,0.000135205734911276,"Cluster 4 vs Cluster 1","Upregulated",1.45338009222092
"ENSG00000275995","ENSG00000275995",NA,NA,NA,0.700969797719503,1.82303572843373,0.503304853415877,4.47475676697169e-05,0.000135675542191658,"Cluster 4 vs Cluster 1","Upregulated",1.82303572843373
"ENSG00000253998","ENSG00000253998","IGKV2-29","immunoglobulin kappa variable 2-29","28920",12.3471488764583,3.40436975011123,0.966934151877685,4.47977078333051e-05,0.000135784089460168,"Cluster 4 vs Cluster 1","Upregulated",3.40436975011123
"ENSG00000111664","ENSG00000111664","GNB3","G protein subunit beta 3","2784",1.19188523434025,1.68510664682764,0.452651655233955,4.50623108722744e-05,0.000136564257209015,"Cluster 4 vs Cluster 1","Upregulated",1.68510664682764
"ENSG00000179428","ENSG00000179428","IL6-AS1","IL6 antisense RNA 1","541472",0.890574939361164,2.0812588831754,0.565035011121481,4.52500059359089e-05,0.000137045356215296,"Cluster 4 vs Cluster 1","Upregulated",2.0812588831754
"ENSG00000109674","ENSG00000109674","NEIL3","nei like DNA glycosylase 3","55247",7.31267328473728,1.64253230550746,0.452075228464459,4.55693804059345e-05,0.00013792439286041,"Cluster 4 vs Cluster 1","Upregulated",1.64253230550746
"ENSG00000262874","ENSG00000262874","C19orf84","chromosome 19 open reading frame 84","147646",4.46150272556565,1.66268612356427,0.476094537985773,4.6032535403158e-05,0.000139170522903098,"Cluster 4 vs Cluster 1","Upregulated",1.66268612356427
"ENSG00000224383","ENSG00000224383","PRR29","proline rich 29","92340",3.27223796613904,1.46638132321483,0.407450887836272,4.60555998697388e-05,0.000139218028784216,"Cluster 4 vs Cluster 1","Upregulated",1.46638132321483
"ENSG00000129932","ENSG00000129932","DOHH","deoxyhypusine hydroxylase","83475",30.0800884798675,1.31573115144364,0.357233514139077,4.65513038455033e-05,0.000140604241184393,"Cluster 4 vs Cluster 1","Upregulated",1.31573115144364
"ENSG00000233264","ENSG00000233264",NA,NA,NA,4.97269239519005,1.22276024529452,0.324641979268873,4.68060846229561e-05,0.000141238628201011,"Cluster 4 vs Cluster 1","Upregulated",1.22276024529452
"ENSG00000273143","ENSG00000273143",NA,NA,NA,1.18798375290038,2.20100309525314,0.637637596733453,4.69172435945164e-05,0.000141483878852381,"Cluster 4 vs Cluster 1","Upregulated",2.20100309525314
"ENSG00000187323","ENSG00000187323","DCC","DCC netrin 1 receptor","1630",0.922910529547656,4.15208203946998,1.16345761816076,4.6951082656292e-05,0.000141563382159665,"Cluster 4 vs Cluster 1","Upregulated",4.15208203946998
"ENSG00000218682","ENSG00000218682",NA,NA,NA,2.81541438935778,1.72976945406249,0.480202695965601,4.7006508421898e-05,0.000141689358761127,"Cluster 4 vs Cluster 1","Upregulated",1.72976945406249
"ENSG00000239523","ENSG00000239523","MYLK-AS1","MYLK antisense RNA 1","100506826",2.15615202685752,1.16254850103443,0.308869411706985,4.7244290042395e-05,0.000142356780401412,"Cluster 4 vs Cluster 1","Upregulated",1.16254850103443
"ENSG00000226180","ENSG00000226180","LOC100129215","uncharacterized LOC100129215","100129215",2.75135843618343,1.07532851077896,0.286606837977703,4.77981552934077e-05,0.000143842597321874,"Cluster 4 vs Cluster 1","Upregulated",1.07532851077896
"ENSG00000260316","ENSG00000260316","LOC124903619","peptidyl-prolyl cis-trans isomerase CYP95-like","124903619",3.08689764883471,1.18208534334232,0.311581177658186,4.79429529137657e-05,0.000144255424575929,"Cluster 4 vs Cluster 1","Upregulated",1.18208534334232
"ENSG00000242318","ENSG00000242318","RPL21P48","ribosomal protein L21 pseudogene 48","100271165",2.53105064153965,1.29971779893634,0.346552112134398,4.85585278661003e-05,0.000145991649583777,"Cluster 4 vs Cluster 1","Upregulated",1.29971779893634
"ENSG00000207547","ENSG00000207547","MIR25","microRNA 25","407014",1.34070790634367,1.40634013803747,0.372261974158819,4.90832742827308e-05,0.000147428873650493,"Cluster 4 vs Cluster 1","Upregulated",1.40634013803747
"ENSG00000279891","ENSG00000279891","FLJ42393","uncharacterized LOC401105","401105",6.54692834462972,1.52401940814264,0.414564005149109,4.94397607064187e-05,0.000148405482367753,"Cluster 4 vs Cluster 1","Upregulated",1.52401940814264
"ENSG00000211597","ENSG00000211597","IGKJ1","immunoglobulin kappa joining 1","28950",6.88567740329031,1.57773300912563,0.430962505438208,4.94715825121781e-05,0.000148477469035757,"Cluster 4 vs Cluster 1","Upregulated",1.57773300912563
"ENSG00000272440","ENSG00000272440",NA,NA,NA,1.29851540612959,1.42885404605087,0.391735151354473,5.18349478755852e-05,0.000154907723349824,"Cluster 4 vs Cluster 1","Upregulated",1.42885404605087
"ENSG00000282431","ENSG00000282431","TRBD1","T cell receptor beta diversity 1","28637",4.81973770665043,1.32880131679728,0.359216275592695,5.214350792998e-05,0.000155756112488637,"Cluster 4 vs Cluster 1","Upregulated",1.32880131679728
"ENSG00000260774","ENSG00000260774",NA,NA,NA,2.20132371198093,1.01141353521978,0.266475514029972,5.23520148160579e-05,0.000156353948124011,"Cluster 4 vs Cluster 1","Upregulated",1.01141353521978
"ENSG00000183742","ENSG00000183742","MACC1","MET transcriptional regulator MACC1","346389",5.76566207276331,1.3038523132211,0.352665052646597,5.2944194882755e-05,0.000157973398879725,"Cluster 4 vs Cluster 1","Upregulated",1.3038523132211
"ENSG00000236496","ENSG00000236496","GPS2P1","G protein pathway suppressor 2 pseudogene 1","392281",2.82205242003351,1.35368431419645,0.373033362389912,5.30632571649276e-05,0.000158253852628252,"Cluster 4 vs Cluster 1","Upregulated",1.35368431419645
"ENSG00000188130","ENSG00000188130","MAPK12","mitogen-activated protein kinase 12","6300",2.55495927637107,1.35161755534628,0.370642787645658,5.30609473124373e-05,0.000158253852628252,"Cluster 4 vs Cluster 1","Upregulated",1.35161755534628
"ENSG00000221643","ENSG00000221643","SNORA77","small nucleolar RNA, H/ACA box 77","677843",8.5013020990372,1.35830807818241,0.367555620200738,5.3835656423675e-05,0.00016030497819993,"Cluster 4 vs Cluster 1","Upregulated",1.35830807818241
"ENSG00000213214","ENSG00000213214","ARHGEF35","Rho guanine nucleotide exchange factor 35","445328",1.46726017045921,1.5499325217591,0.426819607056893,5.42631668449219e-05,0.000161429518961371,"Cluster 4 vs Cluster 1","Upregulated",1.5499325217591
"ENSG00000124557","ENSG00000124557","BTN1A1","butyrophilin subfamily 1 member A1","696",1.87294318882073,1.50636435814344,0.419898775915209,5.4868079350471e-05,0.000163173945781913,"Cluster 4 vs Cluster 1","Upregulated",1.50636435814344
"ENSG00000270190","ENSG00000270190",NA,NA,NA,5.08151363909506,1.45657899625645,0.403362556390647,5.60007664499177e-05,0.000166151106850782,"Cluster 4 vs Cluster 1","Upregulated",1.45657899625645
"ENSG00000170421","ENSG00000170421","KRT8","keratin 8","3856",3.54422957806221,1.40631321159397,0.391563218620933,5.60470558952631e-05,0.000166262397328398,"Cluster 4 vs Cluster 1","Upregulated",1.40631321159397
"ENSG00000270673","ENSG00000270673","YTHDF3-DT","YTHDF3 divergent transcript","101410533",1.20783718544752,1.55915433162784,0.422985655674511,5.6262748259689e-05,0.000166849972837768,"Cluster 4 vs Cluster 1","Upregulated",1.55915433162784
"ENSG00000233785","ENSG00000233785",NA,NA,NA,5.32523863223512,1.98877636882651,0.57152611162978,5.63026272452765e-05,0.000166942094061538,"Cluster 4 vs Cluster 1","Upregulated",1.98877636882651
"ENSG00000253448","ENSG00000253448","IGLV3-6","immunoglobulin lambda variable 3-6 (pseudogene)","28806",0.467895300257495,4.05644577178744,1.06574894853483,5.70653400270579e-05,0.000168965511168296,"Cluster 4 vs Cluster 1","Upregulated",4.05644577178744
"ENSG00000264781","ENSG00000264781","MIR4537","microRNA 4537","100616422",4.47477651449642,1.87604116019515,0.523728442676483,5.82007814425621e-05,0.000172058445045152,"Cluster 4 vs Cluster 1","Upregulated",1.87604116019515
"ENSG00000233411","ENSG00000233411",NA,NA,NA,6.95552678042432,1.55492542798357,0.429015955902392,5.85762175289658e-05,0.000173033287718539,"Cluster 4 vs Cluster 1","Upregulated",1.55492542798357
"ENSG00000257475","ENSG00000257475",NA,NA,NA,6.28818885809001,1.15026776032729,0.305347141902524,6.04425759348145e-05,0.000178101992073054,"Cluster 4 vs Cluster 1","Upregulated",1.15026776032729
"ENSG00000268520","ENSG00000268520",NA,NA,NA,2.90834045523573,1.04970656423727,0.276417990599313,6.04702750909878e-05,0.000178155891361719,"Cluster 4 vs Cluster 1","Upregulated",1.04970656423727
"ENSG00000114631","ENSG00000114631","PODXL2","podocalyxin like 2","50512",6.34165411460419,1.0268368332304,0.274543302773869,6.22289894795064e-05,0.00018291053899781,"Cluster 4 vs Cluster 1","Upregulated",1.0268368332304
"ENSG00000279283","ENSG00000279283",NA,NA,NA,37.1194142390296,1.10970543804579,0.296930948282329,6.45835105697347e-05,0.000189214499252728,"Cluster 4 vs Cluster 1","Upregulated",1.10970543804579
"ENSG00000189057","ENSG00000189057","FAM111B","FAM111 trypsin like peptidase B","374393",22.9875813380091,1.47936020891686,0.412709294997171,6.63238094947739e-05,0.00019404299462568,"Cluster 4 vs Cluster 1","Upregulated",1.47936020891686
"ENSG00000260417","ENSG00000260417",NA,NA,NA,3.05762493706977,1.32558295736293,0.363329025324584,6.88948073552423e-05,0.000200758556961622,"Cluster 4 vs Cluster 1","Upregulated",1.32558295736293
"ENSG00000088882","ENSG00000088882","CPXM1","carboxypeptidase X, M14 family member 1","56265",1.97608872607316,1.5896898605588,0.459413441843661,7.00388474197091e-05,0.000203872685587835,"Cluster 4 vs Cluster 1","Upregulated",1.5896898605588
"ENSG00000188368","ENSG00000188368","PRR19","proline rich 19","284338",1.98755344477567,1.36356683023056,0.381387359981942,7.36205321605579e-05,0.000213380109895416,"Cluster 4 vs Cluster 1","Upregulated",1.36356683023056
"ENSG00000231007","ENSG00000231007","CDC20P1","cell division cycle 20 pseudogene 1","157956",0.842567344825623,2.49612765696113,0.762658214003518,7.47762918720729e-05,0.000216478533208099,"Cluster 4 vs Cluster 1","Upregulated",2.49612765696113
"ENSG00000124575","ENSG00000124575","H1-3","H1.3 linker histone, cluster member","3007",0.704350782694295,2.12412411828176,0.589027042922767,7.6830346994122e-05,0.00022210549708055,"Cluster 4 vs Cluster 1","Upregulated",2.12412411828176
"ENSG00000172215","ENSG00000172215","CXCR6","C-X-C motif chemokine receptor 6","10663",69.9885962962855,1.39526111050165,0.389413761894278,7.72448824304013e-05,0.000223201645326051,"Cluster 4 vs Cluster 1","Upregulated",1.39526111050165
"ENSG00000007968","ENSG00000007968","E2F2","E2F transcription factor 2","1870",305.87965081334,1.01069280296266,0.273384549034649,7.73910259251265e-05,0.000223555712167487,"Cluster 4 vs Cluster 1","Upregulated",1.01069280296266
"ENSG00000176125","ENSG00000176125","UFSP1","UFM1 specific peptidase 1 (inactive)","402682",2.8180971017953,1.16812340882747,0.319946424973121,7.74101392698792e-05,0.000223576821334905,"Cluster 4 vs Cluster 1","Upregulated",1.16812340882747
"ENSG00000130812","ENSG00000130812","ANGPTL6","angiopoietin like 6","83854",4.00799981221797,1.08936690575552,0.29727795124758,7.83130159669113e-05,0.000225950479301951,"Cluster 4 vs Cluster 1","Upregulated",1.08936690575552
"ENSG00000272669","ENSG00000272669",NA,NA,NA,169.593896931845,1.00079182437665,0.270269956867038,7.83155003769146e-05,0.000225950479301951,"Cluster 4 vs Cluster 1","Upregulated",1.00079182437665
"ENSG00000236535","ENSG00000236535",NA,NA,NA,4.2055313469882,1.57682918010071,0.448594972571248,7.85561876500551e-05,0.000226575857708916,"Cluster 4 vs Cluster 1","Upregulated",1.57682918010071
"ENSG00000160323","ENSG00000160323","ADAMTS13","ADAM metallopeptidase with thrombospondin type 1 motif 13","11093",3.05024900720491,1.12132339183667,0.303372663882756,7.85728562575169e-05,0.000226589424669538,"Cluster 4 vs Cluster 1","Upregulated",1.12132339183667
"ENSG00000244346","ENSG00000244346",NA,NA,NA,2.81167209406225,1.40853289463673,0.391812380525344,7.98103790171637e-05,0.000229948114685386,"Cluster 4 vs Cluster 1","Upregulated",1.40853289463673
"ENSG00000253957","ENSG00000253957","IGHV3-22","immunoglobulin heavy variable 3-22 (pseudogene)","28443",0.705549631402084,3.50538582055391,1.04838520718842,8.23744313986248e-05,0.000236975084585623,"Cluster 4 vs Cluster 1","Upregulated",3.50538582055391
"ENSG00000279078","ENSG00000279078","SND1-IT1","SND1 intronic transcript 1","27099",7.83701677626229,1.18367500519449,0.327718918488363,8.46605447701411e-05,0.000243071770293653,"Cluster 4 vs Cluster 1","Upregulated",1.18367500519449
"ENSG00000242114","ENSG00000242114","MTFP1","mitochondrial fission process 1","51537",0.977996290965008,1.59324321820442,0.443642452200195,8.48414291250553e-05,0.000243480373506637,"Cluster 4 vs Cluster 1","Upregulated",1.59324321820442
"ENSG00000143450","ENSG00000143450","OAZ3","ornithine decarboxylase antizyme 3","51686",1.61906431488175,1.23870870839275,0.344697332314603,8.58728663065046e-05,0.000246216554445509,"Cluster 4 vs Cluster 1","Upregulated",1.23870870839275
"ENSG00000211578","ENSG00000211578","MIR766","microRNA 766","768218",0.960179543824729,1.88085218093146,0.535011277044002,8.65463251753962e-05,0.000247959804261975,"Cluster 4 vs Cluster 1","Upregulated",1.88085218093146
"ENSG00000130768","ENSG00000130768","SMPDL3B","sphingomyelin phosphodiesterase acid like 3B","27293",12.7324646214239,1.13560590136598,0.314611304790877,8.77112347466304e-05,0.000250955637351818,"Cluster 4 vs Cluster 1","Upregulated",1.13560590136598
"ENSG00000173578","ENSG00000173578","XCR1","X-C motif chemokine receptor 1","2829",10.6181852098147,1.63841166139847,0.475916083633723,8.87775008711695e-05,0.000253852983768414,"Cluster 4 vs Cluster 1","Upregulated",1.63841166139847
"ENSG00000188372","ENSG00000188372","ZP3","zona pellucida glycoprotein 3","7784",8.89739563560475,1.1635453075909,0.325894784560665,9.00339141126576e-05,0.000257057480094303,"Cluster 4 vs Cluster 1","Upregulated",1.1635453075909
"ENSG00000278818","ENSG00000278818",NA,NA,NA,2.2066419188935,2.13893647222326,0.629194024298619,9.13648237811867e-05,0.000260604223596928,"Cluster 4 vs Cluster 1","Upregulated",2.13893647222326
"ENSG00000280649","ENSG00000280649",NA,NA,NA,15.1467180438192,1.00248214234082,0.271488506506317,9.1852384574417e-05,0.000261815240678854,"Cluster 4 vs Cluster 1","Upregulated",1.00248214234082
"ENSG00000130707","ENSG00000130707","ASS1","argininosuccinate synthase 1","445",1.8969019703867,2.31993065468233,0.697841176058058,9.50510473154975e-05,0.000270403595322351,"Cluster 4 vs Cluster 1","Upregulated",2.31993065468233
"ENSG00000105146","ENSG00000105146","AURKC","aurora kinase C","6795",3.42828363235919,1.07222552389218,0.297119175643657,9.64646703989242e-05,0.000274301490692917,"Cluster 4 vs Cluster 1","Upregulated",1.07222552389218
"ENSG00000112759","ENSG00000112759","SLC29A1","solute carrier family 29 member 1 (Augustine blood group)","2030",69.9438525282019,1.05505742248031,0.290469796260591,9.65521025029581e-05,0.000274467684959625,"Cluster 4 vs Cluster 1","Upregulated",1.05505742248031
"ENSG00000239280","ENSG00000239280",NA,NA,NA,4.7195923272553,1.17178882137266,0.324521976235064,9.71978607292867e-05,0.000276137576731358,"Cluster 4 vs Cluster 1","Upregulated",1.17178882137266
"ENSG00000049768","ENSG00000049768","FOXP3","forkhead box P3","50943",28.2119178325609,1.05351943626225,0.294155783226891,9.77171358378984e-05,0.000277446344602417,"Cluster 4 vs Cluster 1","Upregulated",1.05351943626225
"ENSG00000132464","ENSG00000132464","ENAM","enamelin","10117",1.47295818641523,2.28011806534783,0.687396888317675,9.92488159443115e-05,0.000281289146416248,"Cluster 4 vs Cluster 1","Upregulated",2.28011806534783
"ENSG00000128298","ENSG00000128298","BAIAP2L2","BAR/IMD domain containing adaptor protein 2 like 2","80115",3.1438692305126,1.23923433776515,0.343748238886734,0.000100537586706362,0.000284771285827862,"Cluster 4 vs Cluster 1","Upregulated",1.23923433776515
"ENSG00000114529","ENSG00000114529","C3orf52","chromosome 3 open reading frame 52","79669",2.24817587331185,1.22287250681674,0.343995743653101,0.000101734266659081,0.000287988571298906,"Cluster 4 vs Cluster 1","Upregulated",1.22287250681674
"ENSG00000211710","ENSG00000211710","TRBV4-1","T cell receptor beta variable 4-1","28617",11.3468644346987,1.50435254982125,0.435009734295212,0.000102665784509741,0.000290495237867246,"Cluster 4 vs Cluster 1","Upregulated",1.50435254982125
