"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000183496","ENSG00000183496","MEX3B","mex-3 RNA binding family member B","84206",2.94240268885927,-1.09007265311209,0.227432635855407,5.14641894784864e-07,1.18495905208945e-06,"Cluster 3 vs Cluster 1","Downregulated",1.09007265311209
"ENSG00000181074","ENSG00000181074","OR52N4","olfactory receptor family 52 subfamily N member 4","390072",2.66089268559902,-1.26868002674252,0.263747659196735,5.19519967599533e-07,1.19575463616917e-06,"Cluster 3 vs Cluster 1","Downregulated",1.26868002674252
"ENSG00000282173","ENSG00000282173","TRBJ1-5","T cell receptor beta joining 1-5","28631",3.48509293512535,-1.18230552031399,0.244569977893965,5.20363014412281e-07,1.1972585064925e-06,"Cluster 3 vs Cluster 1","Downregulated",1.18230552031399
"ENSG00000273062","ENSG00000273062",NA,NA,NA,1.78541169172724,-1.35513465431093,0.282685587047901,5.27602190858543e-07,1.21361961502236e-06,"Cluster 3 vs Cluster 1","Downregulated",1.35513465431093
"ENSG00000091651","ENSG00000091651","ORC6","origin recognition complex subunit 6","23594",10.2534241933061,-1.02179346771869,0.212683101461065,5.47820075082078e-07,1.25890263097978e-06,"Cluster 3 vs Cluster 1","Downregulated",1.02179346771869
"ENSG00000136235","ENSG00000136235","GPNMB","glycoprotein nmb","10457",5.92101275828059,-1.40927076500931,0.297565686607922,5.6469058924765e-07,1.29657012356596e-06,"Cluster 3 vs Cluster 1","Downregulated",1.40927076500931
"ENSG00000185933","ENSG00000185933","CALHM1","calcium homeostasis modulator 1","255022",0.897491562702255,-1.96092964629716,0.405100837268274,5.86085803040629e-07,1.34341478310136e-06,"Cluster 3 vs Cluster 1","Downregulated",1.96092964629716
"ENSG00000165617","ENSG00000165617","DACT1","dishevelled binding antagonist of beta catenin 1","51339",9.98338388430396,-1.31692730559626,0.277428850658434,5.92253953587265e-07,1.35673223334167e-06,"Cluster 3 vs Cluster 1","Downregulated",1.31692730559626
"ENSG00000129422","ENSG00000129422","MTUS1","microtubule associated scaffold protein 1","57509",9.6599702827742,-1.16807947027444,0.243854067545285,5.99352337552317e-07,1.37166580889012e-06,"Cluster 3 vs Cluster 1","Downregulated",1.16807947027444
"ENSG00000109805","ENSG00000109805","NCAPG","non-SMC condensin I complex subunit G","64151",52.1855946582269,-1.33503098682096,0.281488725810155,6.28597665865485e-07,1.43616631634221e-06,"Cluster 3 vs Cluster 1","Downregulated",1.33503098682096
"ENSG00000247157","ENSG00000247157","LINC01252","long intergenic non-protein coding RNA 1252","338817",2.93646160592615,-1.36732283564252,0.287533923323682,6.37755947333149e-07,1.456563209189e-06,"Cluster 3 vs Cluster 1","Downregulated",1.36732283564252
"ENSG00000285219","ENSG00000285219","LOC100506207","uncharacterized LOC100506207","100506207",1.96778483439203,-1.23106786421616,0.263605364040119,6.50878998258708e-07,1.48545992637062e-06,"Cluster 3 vs Cluster 1","Downregulated",1.23106786421616
"ENSG00000169224","ENSG00000169224","GCSAML","germinal center associated signaling and motility like","148823",15.4287039789461,-1.16659711917874,0.245278990940754,6.53807004939116e-07,1.49147199318494e-06,"Cluster 3 vs Cluster 1","Downregulated",1.16659711917874
"ENSG00000262488","ENSG00000262488",NA,NA,NA,1.07744663146249,-1.75857907482932,0.366996975269597,6.55576258831522e-07,1.49527919905472e-06,"Cluster 3 vs Cluster 1","Downregulated",1.75857907482932
"ENSG00000111344","ENSG00000111344","RASAL1","RAS protein activator like 1","8437",0.739131939987974,-2.31389924352174,0.485603937192453,6.89734654766261e-07,1.57091940973703e-06,"Cluster 3 vs Cluster 1","Downregulated",2.31389924352174
"ENSG00000206559","ENSG00000206559","ZCWPW2","zinc finger CW-type and PWWP domain containing 2","152098",1.67175418006616,-1.22374739283713,0.26066953175288,7.04023081497497e-07,1.60173374146217e-06,"Cluster 3 vs Cluster 1","Downregulated",1.22374739283713
"ENSG00000270362","ENSG00000270362","HMGN3-AS1","HMGN3 antisense RNA 1","100288198",2.25850342327715,-1.00170839666014,0.211829129254755,7.04025328119711e-07,1.60173374146217e-06,"Cluster 3 vs Cluster 1","Downregulated",1.00170839666014
"ENSG00000228224","ENSG00000228224","NACA4P","NACA family member 4, pseudogene","83955",6.61387029812638,-1.54945858795151,0.334113755514006,7.06966628550927e-07,1.60823231369339e-06,"Cluster 3 vs Cluster 1","Downregulated",1.54945858795151
"ENSG00000132141","ENSG00000132141","CCT6B","chaperonin containing TCP1 subunit 6B","10693",4.67844417736991,-1.12520270426397,0.237375239613505,7.35617938530644e-07,1.67160217421326e-06,"Cluster 3 vs Cluster 1","Downregulated",1.12520270426397
"ENSG00000003096","ENSG00000003096","KLHL13","kelch like family member 13","90293",1.91173249072994,-1.24984844903715,0.269147241801259,7.50602751667147e-07,1.70442624833003e-06,"Cluster 3 vs Cluster 1","Downregulated",1.24984844903715
"ENSG00000116690","ENSG00000116690","PRG4","proteoglycan 4","10216",3.43152042859543,-1.18803639654213,0.255937659929482,7.55964694274515e-07,1.71598458350363e-06,"Cluster 3 vs Cluster 1","Downregulated",1.18803639654213
"ENSG00000261996","ENSG00000261996",NA,NA,NA,2.32908162708779,-1.29784417892506,0.273937993339229,7.56455622405275e-07,1.71668742685573e-06,"Cluster 3 vs Cluster 1","Downregulated",1.29784417892506
"ENSG00000269680","ENSG00000269680",NA,NA,NA,5.39043198148116,-1.02264110373687,0.214562326155145,7.74988875787242e-07,1.75706205311371e-06,"Cluster 3 vs Cluster 1","Downregulated",1.02264110373687
"ENSG00000183423","ENSG00000183423","LRIT3","leucine rich repeat, Ig-like and transmembrane domains 3","345193",1.28122720006612,-1.42637051429663,0.309399620634746,8.0678128239325e-07,1.82804784948114e-06,"Cluster 3 vs Cluster 1","Downregulated",1.42637051429663
"ENSG00000058673","ENSG00000058673","ZC3H11A","zinc finger CCCH-type containing 11A","9877",3.11182710356249,-1.03673374081667,0.223389951234826,8.10673346080555e-07,1.83664694677277e-06,"Cluster 3 vs Cluster 1","Downregulated",1.03673374081667
"ENSG00000128833","ENSG00000128833","MYO5C","myosin VC","55930",5.5901819396723,-1.10447172452514,0.23292760436442,8.15060366097442e-07,1.84614438621616e-06,"Cluster 3 vs Cluster 1","Downregulated",1.10447172452514
"ENSG00000270681","ENSG00000270681",NA,NA,NA,2.58226699866419,-1.18882405042321,0.252433131639839,8.1754864687756e-07,1.85111624516586e-06,"Cluster 3 vs Cluster 1","Downregulated",1.18882405042321
"ENSG00000283023","ENSG00000283023",NA,NA,NA,2.35952129207618,-1.28521295367876,0.275431122237345,8.28425583446118e-07,1.87484747840614e-06,"Cluster 3 vs Cluster 1","Downregulated",1.28521295367876
"ENSG00000242358","ENSG00000242358",NA,NA,NA,0.84690425235506,-1.49915026907902,0.317590177639961,8.33565473927754e-07,1.88580372061209e-06,"Cluster 3 vs Cluster 1","Downregulated",1.49915026907902
"ENSG00000237471","ENSG00000237471","LOC102723446","uncharacterized LOC102723446","102723446",0.616817043178412,-2.08655310568428,0.432555372795867,8.40574272180053e-07,1.90143281970208e-06,"Cluster 3 vs Cluster 1","Downregulated",2.08655310568428
"ENSG00000173114","ENSG00000173114","LRRN3","leucine rich repeat neuronal 3","54674",25.8160243219475,-1.54611936497933,0.332007712544147,8.46484125437159e-07,1.91434396555158e-06,"Cluster 3 vs Cluster 1","Downregulated",1.54611936497933
"ENSG00000278987","ENSG00000278987",NA,NA,NA,1.63956741614218,-1.06662065169106,0.226409136676222,8.54495098460548e-07,1.93061658012955e-06,"Cluster 3 vs Cluster 1","Downregulated",1.06662065169106
"ENSG00000145649","ENSG00000145649","GZMA","granzyme A","3001",484.862231914755,-1.01159006154868,0.211778547182485,8.73744846304729e-07,1.97175642270245e-06,"Cluster 3 vs Cluster 1","Downregulated",1.01159006154868
"ENSG00000277586","ENSG00000277586","NEFL","neurofilament light chain","4747",12.1652036193587,-1.208119798863,0.257948726100508,8.92184317480639e-07,2.01240907628017e-06,"Cluster 3 vs Cluster 1","Downregulated",1.208119798863
"ENSG00000260027","ENSG00000260027","HOXB7","homeobox B7","3217",2.51236155224302,-1.3039786030291,0.281495419110581,8.97257854620508e-07,2.02361191506528e-06,"Cluster 3 vs Cluster 1","Downregulated",1.3039786030291
"ENSG00000133138","ENSG00000133138","TBC1D8B","TBC1 domain family member 8B","54885",10.7285213443139,-1.09844894179497,0.231946613650569,9.19039345332831e-07,2.0705171451241e-06,"Cluster 3 vs Cluster 1","Downregulated",1.09844894179497
"ENSG00000163534","ENSG00000163534","FCRL1","Fc receptor like 1","115350",172.972138576618,-1.04359065556357,0.220096018722215,9.19032921881431e-07,2.0705171451241e-06,"Cluster 3 vs Cluster 1","Downregulated",1.04359065556357
"ENSG00000108375","ENSG00000108375","RNF43","ring finger protein 43","54894",4.59962292639018,-1.09066502145026,0.229248734883455,9.45164690517836e-07,2.12659248057821e-06,"Cluster 3 vs Cluster 1","Downregulated",1.09066502145026
"ENSG00000250159","ENSG00000250159",NA,NA,NA,2.05416151517316,-1.00335863590193,0.211252643398596,9.5978845981361e-07,2.15616534424082e-06,"Cluster 3 vs Cluster 1","Downregulated",1.00335863590193
"ENSG00000269397","ENSG00000269397",NA,NA,NA,1.17389223493409,-1.65464023956813,0.354851870926855,9.69426343314749e-07,2.1773002952674e-06,"Cluster 3 vs Cluster 1","Downregulated",1.65464023956813
"ENSG00000141753","ENSG00000141753","IGFBP4","insulin like growth factor binding protein 4","3487",24.2917364824977,-1.07044459751002,0.226806580984029,1.01618100279343e-06,2.27744802732568e-06,"Cluster 3 vs Cluster 1","Downregulated",1.07044459751002
"ENSG00000259118","ENSG00000259118","LOC100506321","uncharacterized LOC100506321","100506321",1.48600664793094,-1.83546084793696,0.405022930303077,1.02991794986313e-06,2.30714290684977e-06,"Cluster 3 vs Cluster 1","Downregulated",1.83546084793696
"ENSG00000274667","ENSG00000274667",NA,NA,NA,1.50336523215923,-1.27280592465447,0.273326236529094,1.03098094040891e-06,2.30925098160425e-06,"Cluster 3 vs Cluster 1","Downregulated",1.27280592465447
"ENSG00000225793","ENSG00000225793","TMEM30A-DT","TMEM30A divergent transcript","100506804",1.97166625162744,-1.06745864414333,0.228620245317031,1.03802295477962e-06,2.32385541581511e-06,"Cluster 3 vs Cluster 1","Downregulated",1.06745864414333
"ENSG00000259049","ENSG00000259049",NA,NA,NA,2.5255436721517,-1.03322955705732,0.219080735644365,1.05995600657621e-06,2.37134634997522e-06,"Cluster 3 vs Cluster 1","Downregulated",1.03322955705732
"ENSG00000176293","ENSG00000176293","ZNF135","zinc finger protein 135","7694",5.72707170512412,-1.08309931500349,0.232023127285912,1.07219327271498e-06,2.39759076616795e-06,"Cluster 3 vs Cluster 1","Downregulated",1.08309931500349
"ENSG00000205611","ENSG00000205611","LOC101928906","uncharacterized LOC101928906","101928906",1.86033744886696,-1.31589878260445,0.285810826885892,1.07249924355632e-06,2.3979918151676e-06,"Cluster 3 vs Cluster 1","Downregulated",1.31589878260445
"ENSG00000211749","ENSG00000211749","TRBV23-1","T cell receptor beta variable 23-1 (non-functional)","28564",4.48963325161342,-1.24787017808995,0.267941743671895,1.08441458363192e-06,2.42291686937486e-06,"Cluster 3 vs Cluster 1","Downregulated",1.24787017808995
"ENSG00000259248","ENSG00000259248","USP3-AS1","USP3 antisense RNA 1","100130855",2.54920539137815,-1.0574820451411,0.225284652646902,1.16339528665263e-06,2.59052086286037e-06,"Cluster 3 vs Cluster 1","Downregulated",1.0574820451411
"ENSG00000150687","ENSG00000150687","PRSS23","serine protease 23","11098",63.0952748138983,-1.07839312859657,0.23068789676316,1.21968878171501e-06,2.71172413103063e-06,"Cluster 3 vs Cluster 1","Downregulated",1.07839312859657
"ENSG00000260940","ENSG00000260940",NA,NA,NA,4.82322295464599,-1.03458491805785,0.223480248899475,1.26123318936841e-06,2.80145837910613e-06,"Cluster 3 vs Cluster 1","Downregulated",1.03458491805785
"ENSG00000273348","ENSG00000273348",NA,NA,NA,1.42102477173815,-1.27554582805684,0.279008462146844,1.26311588729311e-06,2.80531120834489e-06,"Cluster 3 vs Cluster 1","Downregulated",1.27554582805684
"ENSG00000211807","ENSG00000211807","TRAV26-1","T cell receptor alpha variable 26-1","28657",10.5318060913863,-1.02958483799509,0.221201650772439,1.2824071079838e-06,2.84715425685781e-06,"Cluster 3 vs Cluster 1","Downregulated",1.02958483799509
"ENSG00000164037","ENSG00000164037","SLC9B1","solute carrier family 9 member B1","150159",2.06802769517602,-1.11153808499093,0.23887955027801,1.2828795615048e-06,2.84786931611509e-06,"Cluster 3 vs Cluster 1","Downregulated",1.11153808499093
"ENSG00000225569","ENSG00000225569","CCT4P2","chaperonin containing TCP1 subunit 4 pseudogene 2","100131638",3.58615099627035,-1.25209866302567,0.271855303237819,1.28923268365772e-06,2.86130183559239e-06,"Cluster 3 vs Cluster 1","Downregulated",1.25209866302567
"ENSG00000172331","ENSG00000172331","BPGM","bisphosphoglycerate mutase","669",1845.69396726364,-1.49539318644368,0.327545711508711,1.33490898031853e-06,2.95955353187454e-06,"Cluster 3 vs Cluster 1","Downregulated",1.49539318644368
"ENSG00000126787","ENSG00000126787","DLGAP5","DLG associated protein 5","9787",46.6238873424667,-1.34820918819753,0.293720573045753,1.34133344427282e-06,2.97275281072424e-06,"Cluster 3 vs Cluster 1","Downregulated",1.34820918819753
"ENSG00000156463","ENSG00000156463","SH3RF2","SH3 domain containing ring finger 2","153769",3.02012807882164,-1.5603431603906,0.338155760115492,1.34977230896236e-06,2.99040570743206e-06,"Cluster 3 vs Cluster 1","Downregulated",1.5603431603906
"ENSG00000247934","ENSG00000247934",NA,NA,NA,8.95014958422242,-1.25059659276596,0.282555119490258,1.3814185492237e-06,3.05765597068705e-06,"Cluster 3 vs Cluster 1","Downregulated",1.25059659276596
"ENSG00000273306","ENSG00000273306",NA,NA,NA,1.52365892891923,-1.14950058280282,0.250533928134118,1.38175182248453e-06,3.05803622931074e-06,"Cluster 3 vs Cluster 1","Downregulated",1.14950058280282
"ENSG00000135338","ENSG00000135338","LCA5","lebercilin LCA5","167691",1.11052698930302,-1.5796334701092,0.358881466238728,1.41855097126172e-06,3.13508207419237e-06,"Cluster 3 vs Cluster 1","Downregulated",1.5796334701092
"ENSG00000163808","ENSG00000163808","KIF15","kinesin family member 15","56992",23.9271175726356,-1.23370745196737,0.269454387401219,1.44240191419649e-06,3.18444945803837e-06,"Cluster 3 vs Cluster 1","Downregulated",1.23370745196737
"ENSG00000211791","ENSG00000211791","TRAV13-2","T cell receptor alpha variable 13-2","28670",7.85818933998207,-1.05141507585619,0.227067953693109,1.44739123761238e-06,3.19471972702835e-06,"Cluster 3 vs Cluster 1","Downregulated",1.05141507585619
"ENSG00000230295","ENSG00000230295",NA,NA,NA,2.47806498264825,-1.01315682612614,0.217528677687161,1.48262222288494e-06,3.27095755556792e-06,"Cluster 3 vs Cluster 1","Downregulated",1.01315682612614
"ENSG00000273824","ENSG00000273824",NA,NA,NA,17.8109355590266,-1.03730905687835,0.224076831202298,1.52256238566389e-06,3.3559458170045e-06,"Cluster 3 vs Cluster 1","Downregulated",1.03730905687835
"ENSG00000284946","ENSG00000284946",NA,NA,NA,3.96885739019675,-1.3268211606608,0.29975235447323,1.56885961437001e-06,3.45397156207152e-06,"Cluster 3 vs Cluster 1","Downregulated",1.3268211606608
"ENSG00000226508","ENSG00000226508","LINC01918","long intergenic non-protein coding RNA 1918","105373984",1.0627849767116,-1.83110758506346,0.403667851257975,1.57237681515278e-06,3.46131257995622e-06,"Cluster 3 vs Cluster 1","Downregulated",1.83110758506346
"ENSG00000183579","ENSG00000183579","ZNRF3","zinc and ring finger 3","84133",2.03751373054809,-1.07825537951999,0.233879619827433,1.58646531070964e-06,3.49070292253041e-06,"Cluster 3 vs Cluster 1","Downregulated",1.07825537951999
"ENSG00000211658","ENSG00000211658","IGLV3-27","immunoglobulin lambda variable 3-27","28791",16.3505658811237,-2.2811238623822,0.508810849235569,1.59794376488281e-06,3.51514217903945e-06,"Cluster 3 vs Cluster 1","Downregulated",2.2811238623822
"ENSG00000236577","ENSG00000236577","SNRPGP14","small nuclear ribonucleoprotein polypeptide G pseudogene 14","100874434",1.35569564234844,-1.30598600624948,0.285711781433381,1.61901022655669e-06,3.55900356013123e-06,"Cluster 3 vs Cluster 1","Downregulated",1.30598600624948
"ENSG00000211799","ENSG00000211799","TRAV19","T cell receptor alpha variable 19","28664",18.0402128675879,-1.02373336279998,0.221935917873927,1.64921899400936e-06,3.62372773042688e-06,"Cluster 3 vs Cluster 1","Downregulated",1.02373336279998
"ENSG00000198910","ENSG00000198910","L1CAM","L1 cell adhesion molecule","3897",2.42153841435991,-1.21573598970177,0.263608603606025,1.66559770208929e-06,3.65801800790524e-06,"Cluster 3 vs Cluster 1","Downregulated",1.21573598970177
"ENSG00000281706","ENSG00000281706","LINC01012","long intergenic non-protein coding RNA 1012","100507173",3.27230298312162,-1.04747493365746,0.226964997645332,1.66774153475138e-06,3.66230162165139e-06,"Cluster 3 vs Cluster 1","Downregulated",1.04747493365746
"ENSG00000072571","ENSG00000072571","HMMR","hyaluronan mediated motility receptor","3161",32.8210661055972,-1.28053128431927,0.282486040936821,1.68103441446379e-06,3.68935331337528e-06,"Cluster 3 vs Cluster 1","Downregulated",1.28053128431927
"ENSG00000006837","ENSG00000006837","CDKL3","cyclin dependent kinase like 3","51265",1.2011267774774,-1.20158886081437,0.265115327626282,1.69805972268463e-06,3.72585506061887e-06,"Cluster 3 vs Cluster 1","Downregulated",1.20158886081437
"ENSG00000234323","ENSG00000234323","LINC01505","long intergenic non-protein coding RNA 1505","100996590",0.933162541451002,-1.94448956762007,0.423234001305704,1.7381516441021e-06,3.81029237597008e-06,"Cluster 3 vs Cluster 1","Downregulated",1.94448956762007
"ENSG00000277654","ENSG00000277654","LOC440311","NOP53 ribosome biogenesis factor pseudogene","440311",1.85332608865505,-1.0464980193933,0.228607645226626,1.76176531743681e-06,3.85982318158473e-06,"Cluster 3 vs Cluster 1","Downregulated",1.0464980193933
"ENSG00000123473","ENSG00000123473","STIL","STIL centriolar assembly protein","6491",20.7284149439457,-1.07568347841869,0.236235016992088,1.76328797897388e-06,3.86271228985625e-06,"Cluster 3 vs Cluster 1","Downregulated",1.07568347841869
