"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000270972","ENSG00000270972",NA,NA,NA,77.4589169258826,-1.75472701857677,0.348595115621529,4.96947063571808e-08,1.18023369575156e-07,"Cluster 4 vs Cluster 2","Downregulated",1.75472701857677
"ENSG00000273196","ENSG00000273196",NA,NA,NA,6.08620654159528,-1.41640184096132,0.271390851043969,5.05457985835261e-08,1.19984499069293e-07,"Cluster 4 vs Cluster 2","Downregulated",1.41640184096132
"ENSG00000245552","ENSG00000245552","LOC100129203","uncharacterized LOC100129203","100129203",22.7844491727195,-1.34778579666267,0.258485786327917,5.11396796162178e-08,1.213486095191e-07,"Cluster 4 vs Cluster 2","Downregulated",1.34778579666267
"ENSG00000204253","ENSG00000204253",NA,NA,NA,10.1511251975904,-1.21187561133599,0.229503156350325,5.14049594497494e-08,1.21962806572207e-07,"Cluster 4 vs Cluster 2","Downregulated",1.21187561133599
"ENSG00000086717","ENSG00000086717","PPEF1","protein phosphatase with EF-hand domain 1","5475",4.74134191006438,-1.39930805265591,0.268277715177785,5.15889287242004e-08,1.22368628779923e-07,"Cluster 4 vs Cluster 2","Downregulated",1.39930805265591
"ENSG00000204472","ENSG00000204472","AIF1","allograft inflammatory factor 1","199",1799.03877521273,-1.09051903003183,0.206808025109325,5.20942435891478e-08,1.23489896744434e-07,"Cluster 4 vs Cluster 2","Downregulated",1.09051903003183
"ENSG00000251728","ENSG00000251728",NA,NA,NA,1.26802110479164,-2.47520621035579,0.484156133488902,5.21444351920428e-08,1.23593405965821e-07,"Cluster 4 vs Cluster 2","Downregulated",2.47520621035579
"ENSG00000150540","ENSG00000150540","HNMT","histamine N-methyltransferase","3176",114.523172814003,-1.13321976024438,0.215369877559909,5.30872337339013e-08,1.25749347398702e-07,"Cluster 4 vs Cluster 2","Downregulated",1.13321976024438
"ENSG00000120262","ENSG00000120262","CCDC170","coiled-coil domain containing 170","80129",38.726984708266,-1.38766034105308,0.267460016720147,5.53216710117897e-08,1.30894778313503e-07,"Cluster 4 vs Cluster 2","Downregulated",1.38766034105308
"ENSG00000261684","ENSG00000261684",NA,NA,NA,2.71004769253144,-1.39151519489118,0.264878320814119,5.56793468791488e-08,1.31724606020902e-07,"Cluster 4 vs Cluster 2","Downregulated",1.39151519489118
"ENSG00000187902","ENSG00000187902","SHISA7","shisa family member 7","729956",10.3360668495285,-2.84779122275696,0.630546865061353,5.69329361262183e-08,1.34606235250727e-07,"Cluster 4 vs Cluster 2","Downregulated",2.84779122275696
"ENSG00000284874","ENSG00000284874","SEPT5-GP1BB","SEPT5-GP1BB readthrough","100526833",2.75910038292305,-2.38963831277721,0.476767292786082,5.75211713793215e-08,1.35929116992961e-07,"Cluster 4 vs Cluster 2","Downregulated",2.38963831277721
"ENSG00000177409","ENSG00000177409","SAMD9L","sterile alpha motif domain containing 9 like","219285",3817.80406468844,-1.53666684179349,0.3010911641575,5.76285033605772e-08,1.36165763773252e-07,"Cluster 4 vs Cluster 2","Downregulated",1.53666684179349
"ENSG00000263069","ENSG00000263069","RNF213-AS1","RNF213 antisense RNA 1","100294362",1.49521583160122,-3.50035750853322,0.727034319316014,5.95640957740542e-08,1.40581361636221e-07,"Cluster 4 vs Cluster 2","Downregulated",3.50035750853322
"ENSG00000165490","ENSG00000165490","DDIAS","DNA damage induced apoptosis suppressor","220042",107.23015385283,-1.20401022254545,0.230763091972579,6.062485935143e-08,1.43031467098216e-07,"Cluster 4 vs Cluster 2","Downregulated",1.20401022254545
"ENSG00000107331","ENSG00000107331","ABCA2","ATP binding cassette subfamily A member 2","20",596.172891980985,-1.00504711536049,0.190837927990981,6.10778897775719e-08,1.44046460349646e-07,"Cluster 4 vs Cluster 2","Downregulated",1.00504711536049
"ENSG00000102755","ENSG00000102755","FLT1","fms related receptor tyrosine kinase 1","2321",22.9698014811686,-1.58742832322371,0.312416679670442,6.17416608561753e-08,1.45575644085439e-07,"Cluster 4 vs Cluster 2","Downregulated",1.58742832322371
"ENSG00000240003","ENSG00000240003","RPL7P24","ribosomal protein L7 pseudogene 24","100127893",4.5615205258042,-1.67103937419287,0.329088755451702,6.20619401576472e-08,1.46294376737058e-07,"Cluster 4 vs Cluster 2","Downregulated",1.67103937419287
"ENSG00000103154","ENSG00000103154","NECAB2","N-terminal EF-hand calcium binding protein 2","54550",61.3667979034078,-1.77238526418532,0.354712513178416,6.25573781394916e-08,1.47407195123266e-07,"Cluster 4 vs Cluster 2","Downregulated",1.77238526418532
"ENSG00000196917","ENSG00000196917","HCAR1","hydroxycarboxylic acid receptor 1","27198",3.74467549772818,-3.59380564091407,0.757761386368348,6.4249115609621e-08,1.51318213084816e-07,"Cluster 4 vs Cluster 2","Downregulated",3.59380564091407
"ENSG00000122643","ENSG00000122643","NT5C3A","5'-nucleotidase, cytosolic IIIA","51251",721.203620078842,-1.04741463465452,0.200012576646439,6.48063452277719e-08,1.5261160978905e-07,"Cluster 4 vs Cluster 2","Downregulated",1.04741463465452
"ENSG00000222852","ENSG00000222852",NA,NA,NA,3.49706947789339,-1.92411385444028,0.382914929633252,6.61043377662364e-08,1.55513533989687e-07,"Cluster 4 vs Cluster 2","Downregulated",1.92411385444028
"ENSG00000243179","ENSG00000243179",NA,NA,NA,1.65542855247396,-2.1047624406525,0.412834848299775,6.63620213500501e-08,1.56100355276021e-07,"Cluster 4 vs Cluster 2","Downregulated",2.1047624406525
"ENSG00000273261","ENSG00000273261",NA,NA,NA,1.9115310963409,-1.89247865791219,0.368685434469896,6.6666276955957e-08,1.56777095863891e-07,"Cluster 4 vs Cluster 2","Downregulated",1.89247865791219
"ENSG00000281376","ENSG00000281376","ABALON","apoptotic BCL2L1-antisense long non-coding RNA","103021294",10.2295704300371,-3.01095591034244,0.65289279024689,7.10679660517962e-08,1.66879744710343e-07,"Cluster 4 vs Cluster 2","Downregulated",3.01095591034244
"ENSG00000233791","ENSG00000233791","BTG2-DT","BTG2 divergent transcript","730227",11.0307742050503,-1.46899099697041,0.288829211376962,7.32772180967497e-08,1.71854359915324e-07,"Cluster 4 vs Cluster 2","Downregulated",1.46899099697041
"ENSG00000204397","ENSG00000204397","CARD16","caspase recruitment domain family member 16","114769",778.199443451635,-1.41179819309689,0.2777058638021,7.33591241846338e-08,1.72025147821768e-07,"Cluster 4 vs Cluster 2","Downregulated",1.41179819309689
"ENSG00000254481","ENSG00000254481",NA,NA,NA,6.79101116008185,-1.62361317593098,0.321628424023482,7.37247665311573e-08,1.72818372145941e-07,"Cluster 4 vs Cluster 2","Downregulated",1.62361317593098
"ENSG00000187904","ENSG00000187904",NA,NA,NA,3.53212459870976,-1.68769868772463,0.336938946642693,7.4215230946962e-08,1.7394654005861e-07,"Cluster 4 vs Cluster 2","Downregulated",1.68769868772463
"ENSG00000130821","ENSG00000130821","SLC6A8","solute carrier family 6 member 8","6535",569.674079738145,-1.97731084739142,0.40536421570308,7.51809315375402e-08,1.76079208688837e-07,"Cluster 4 vs Cluster 2","Downregulated",1.97731084739142
"ENSG00000105707","ENSG00000105707","HPN","hepsin","3249",10.9116191493863,-2.10718738071973,0.452786857573229,7.53352674932653e-08,1.76418856904595e-07,"Cluster 4 vs Cluster 2","Downregulated",2.10718738071973
"ENSG00000152503","ENSG00000152503","TRIM36","tripartite motif containing 36","55521",9.00530895643888,-1.29268910585269,0.249408850060791,7.547403547796e-08,1.76721968828092e-07,"Cluster 4 vs Cluster 2","Downregulated",1.29268910585269
"ENSG00000085733","ENSG00000085733","CTTN","cortactin","2017",119.582666784139,-1.34563930658507,0.263925777095498,7.75899590148277e-08,1.81474452738398e-07,"Cluster 4 vs Cluster 2","Downregulated",1.34563930658507
"ENSG00000253476","ENSG00000253476",NA,NA,NA,2.60574136745964,-1.64196915709298,0.316426628422257,7.77974310882006e-08,1.8191477342244e-07,"Cluster 4 vs Cluster 2","Downregulated",1.64196915709298
"ENSG00000156265","ENSG00000156265","MAP3K7CL","MAP3K7 C-terminal like","56911",253.231442180759,-1.15333906234855,0.222963136238753,7.79446137352782e-08,1.82213935923799e-07,"Cluster 4 vs Cluster 2","Downregulated",1.15333906234855
"ENSG00000120256","ENSG00000120256","LRP11","LDL receptor related protein 11","84918",7.23702091391018,-1.39695980014691,0.273453679834756,7.84919197037993e-08,1.83470744921075e-07,"Cluster 4 vs Cluster 2","Downregulated",1.39695980014691
"ENSG00000143595","ENSG00000143595","AQP10","aquaporin 10","89872",38.2552454803987,-1.76578026985713,0.365205892123933,7.9136786522475e-08,1.84909619144063e-07,"Cluster 4 vs Cluster 2","Downregulated",1.76578026985713
"ENSG00000136819","ENSG00000136819","C9orf78","chromosome 9 open reading frame 78","51759",3356.34450172402,-1.65377551459592,0.330590020753813,7.94954100964395e-08,1.85701748662436e-07,"Cluster 4 vs Cluster 2","Downregulated",1.65377551459592
"ENSG00000276568","ENSG00000276568",NA,NA,NA,4.2182428923952,-2.44201918608609,0.499322594968718,7.96079000136761e-08,1.85918659570724e-07,"Cluster 4 vs Cluster 2","Downregulated",2.44201918608609
"ENSG00000185736","ENSG00000185736","ADARB2","adenosine deaminase RNA specific B2 (inactive)","105",18.8131173424598,-3.66047400507405,0.84691078170736,8.17056252859994e-08,1.90653170486232e-07,"Cluster 4 vs Cluster 2","Downregulated",3.66047400507405
"ENSG00000207980","ENSG00000207980","MIR23A","microRNA 23a","407010",5.91220102826834,-1.66247418023262,0.331600511906306,8.23824406968906e-08,1.92185102478161e-07,"Cluster 4 vs Cluster 2","Downregulated",1.66247418023262
"ENSG00000267780","ENSG00000267780",NA,NA,NA,3.31665606028089,-2.97884888850085,0.620029864852499,8.25323980393267e-08,1.92511214936417e-07,"Cluster 4 vs Cluster 2","Downregulated",2.97884888850085
"ENSG00000055332","ENSG00000055332","EIF2AK2","eukaryotic translation initiation factor 2 alpha kinase 2","5610",2626.35143591771,-1.32279384517186,0.259247412013764,8.42286124056926e-08,1.96346807205688e-07,"Cluster 4 vs Cluster 2","Downregulated",1.32279384517186
"ENSG00000182732","ENSG00000182732","RGS6","regulator of G protein signaling 6","9628",50.9902337979477,-1.54985463088567,0.312385406626267,8.51333382668952e-08,1.9840698499858e-07,"Cluster 4 vs Cluster 2","Downregulated",1.54985463088567
"ENSG00000263627","ENSG00000263627","PPP4R1-AS1","PPP4R1 antisense RNA 1","101927323",2.08096636814423,-2.22252993240305,0.442392572901826,8.5261069913043e-08,1.98680219270728e-07,"Cluster 4 vs Cluster 2","Downregulated",2.22252993240305
"ENSG00000164683","ENSG00000164683","HEY1","hes related family bHLH transcription factor with YRPW motif 1","23462",8.07095261189542,-2.21332294128162,0.453143667266324,8.80944996938353e-08,2.05106175953019e-07,"Cluster 4 vs Cluster 2","Downregulated",2.21332294128162
"ENSG00000283602","ENSG00000283602",NA,NA,NA,53.1447773244837,-1.19871070849982,0.234220960179451,8.99897813080685e-08,2.0946736460327e-07,"Cluster 4 vs Cluster 2","Downregulated",1.19871070849982
"ENSG00000268521","ENSG00000268521","VN1R83P","vomeronasal 1 receptor 83 pseudogene","100312828",2.27324011768431,-1.83802647245602,0.363317579251992,9.02244997532512e-08,2.09987904181771e-07,"Cluster 4 vs Cluster 2","Downregulated",1.83802647245602
"ENSG00000166148","ENSG00000166148","AVPR1A","arginine vasopressin receptor 1A","552",5.42297194396377,-1.67702714977445,0.333909315561961,9.33704504141944e-08,2.17096327801598e-07,"Cluster 4 vs Cluster 2","Downregulated",1.67702714977445
"ENSG00000127955","ENSG00000127955","GNAI1","G protein subunit alpha i1","2770",4.4890113613649,-1.42077205881762,0.277351419620228,9.47597048837646e-08,2.20245372004017e-07,"Cluster 4 vs Cluster 2","Downregulated",1.42077205881762
"ENSG00000253595","ENSG00000253595","LINC01300","long intergenic non-protein coding RNA 1300","731779",1.7628010740719,-2.99437711032648,0.638734916901583,9.59116460394e-08,2.2284072539494e-07,"Cluster 4 vs Cluster 2","Downregulated",2.99437711032648
"ENSG00000272396","ENSG00000272396",NA,NA,NA,2.3546771019442,-4.62153606449738,1.06447427512272,9.60311856957682e-08,2.23091093560655e-07,"Cluster 4 vs Cluster 2","Downregulated",4.62153606449738
"ENSG00000265778","ENSG00000265778","ZNF516-AS1","ZNF516 antisense RNA 1","101927989",2.86018763855184,-1.41815817666524,0.276521193313825,9.63644272259856e-08,2.23837792567854e-07,"Cluster 4 vs Cluster 2","Downregulated",1.41815817666524
"ENSG00000260943","ENSG00000260943",NA,NA,NA,107.094497808528,-1.78285961310951,0.362652977134619,9.81752525543887e-08,2.27876324656822e-07,"Cluster 4 vs Cluster 2","Downregulated",1.78285961310951
"ENSG00000151023","ENSG00000151023","ENKUR","enkurin, TRPC channel interacting protein","219670",26.4154116824225,-1.42267464644084,0.282884261146175,9.92843524467314e-08,2.30337751639863e-07,"Cluster 4 vs Cluster 2","Downregulated",1.42267464644084
"ENSG00000089472","ENSG00000089472","HEPH","hephaestin","9843",3.01074146000089,-2.96385903842121,0.626173752552131,9.9387147069774e-08,2.30547990103795e-07,"Cluster 4 vs Cluster 2","Downregulated",2.96385903842121
"ENSG00000224721","ENSG00000224721","FLVCR2-AS1","FLVCR2 antisense RNA 1","102724153",1.10013785971351,-3.70878734106638,0.900967775376488,1.00366955737445e-07,2.32706832487235e-07,"Cluster 4 vs Cluster 2","Downregulated",3.70878734106638
"ENSG00000118997","ENSG00000118997","DNAH7","dynein axonemal heavy chain 7","56171",1.68411996153376,-2.27084992308679,0.46433700372051,1.00876699252009e-07,2.33860072277458e-07,"Cluster 4 vs Cluster 2","Downregulated",2.27084992308679
"ENSG00000196747","ENSG00000196747","H2AC13","H2A clustered histone 13","8329",5.01649961474747,-1.67954290291787,0.33732697825377,1.00900599112748e-07,2.33886847735279e-07,"Cluster 4 vs Cluster 2","Downregulated",1.67954290291787
"ENSG00000205482","ENSG00000205482","SPDYE18","speedy/RINGO cell cycle regulator family member E18","100505767",3.65267375197385,-1.54934907709506,0.304970652701473,1.01536466546236e-07,2.35303182018185e-07,"Cluster 4 vs Cluster 2","Downregulated",1.54934907709506
"ENSG00000261997","ENSG00000261997",NA,NA,NA,50.6380504945797,-1.28524167629586,0.253008186525313,1.01532592443495e-07,2.35303182018185e-07,"Cluster 4 vs Cluster 2","Downregulated",1.28524167629586
"ENSG00000113073","ENSG00000113073","SLC4A9","solute carrier family 4 member 9","83697",1.66370879284929,-3.05090835987806,0.653687431481162,1.01605387495222e-07,2.354340913232e-07,"Cluster 4 vs Cluster 2","Downregulated",3.05090835987806
"ENSG00000177191","ENSG00000177191","B3GNT8","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 8","374907",307.778373636429,-1.2071954253054,0.237184351039402,1.02052434632032e-07,2.36412110955527e-07,"Cluster 4 vs Cluster 2","Downregulated",1.2071954253054
"ENSG00000008441","ENSG00000008441","NFIX","nuclear factor I X","4784",470.358724652063,-1.84185077063936,0.377848697837748,1.03279128646453e-07,2.39136830701373e-07,"Cluster 4 vs Cluster 2","Downregulated",1.84185077063936
"ENSG00000141664","ENSG00000141664","ZCCHC2","zinc finger CCHC-type containing 2","54877",745.153303948709,-1.3954148308863,0.275411174967224,1.04186101964763e-07,2.41089491569975e-07,"Cluster 4 vs Cluster 2","Downregulated",1.3954148308863
"ENSG00000141574","ENSG00000141574","SECTM1","secreted and transmembrane 1","6398",3192.0970725758,-1.22292941948296,0.240160364815872,1.04199336105775e-07,2.41090656954326e-07,"Cluster 4 vs Cluster 2","Downregulated",1.22292941948296
"ENSG00000166033","ENSG00000166033","HTRA1","HtrA serine peptidase 1","5654",13.8865299280775,-2.20180242134731,0.455406396537134,1.06689305723753e-07,2.46670989109564e-07,"Cluster 4 vs Cluster 2","Downregulated",2.20180242134731
"ENSG00000152766","ENSG00000152766","ANKRD22","ankyrin repeat domain 22","118932",762.536450188184,-2.0164511229852,0.417901252500382,1.07569630267429e-07,2.48615286551692e-07,"Cluster 4 vs Cluster 2","Downregulated",2.0164511229852
"ENSG00000235530","ENSG00000235530","TMEM11-DT","TMEM11 divergent transcript","107984969",7.05207700282017,-1.01278302537905,0.196874427283836,1.07930733575737e-07,2.49419430440183e-07,"Cluster 4 vs Cluster 2","Downregulated",1.01278302537905
"ENSG00000242661","ENSG00000242661","RPS3AP43","RPS3A pseudogene 43","727970",5.93961053963303,-1.66234103081272,0.333860272315537,1.10265485487205e-07,2.54752685635805e-07,"Cluster 4 vs Cluster 2","Downregulated",1.66234103081272
"ENSG00000164106","ENSG00000164106","SCRG1","stimulator of chondrogenesis 1","11341",2.24415726224235,-2.35409307625653,0.503681553258299,1.12231217207145e-07,2.59009845414198e-07,"Cluster 4 vs Cluster 2","Downregulated",2.35409307625653
"ENSG00000233968","ENSG00000233968","LOC101928834","uncharacterized LOC101928834","101928834",6.16497746618192,-1.83788229361666,0.370324291231344,1.13026031376851e-07,2.60780577755216e-07,"Cluster 4 vs Cluster 2","Downregulated",1.83788229361666
"ENSG00000150867","ENSG00000150867","PIP4K2A","phosphatidylinositol-5-phosphate 4-kinase type 2 alpha","5305",2556.46656217178,-1.04806016085894,0.203898556030671,1.13538270984928e-07,2.61898632876073e-07,"Cluster 4 vs Cluster 2","Downregulated",1.04806016085894
"ENSG00000254332","ENSG00000254332",NA,NA,NA,2.31053292963179,-1.59089490304535,0.312973000909815,1.14736354576887e-07,2.64597793835496e-07,"Cluster 4 vs Cluster 2","Downregulated",1.59089490304535
"ENSG00000240583","ENSG00000240583","AQP1","aquaporin 1 (Colton blood group)","358",38.2149140902353,-1.92600698288933,0.401321887940339,1.15322310238665e-07,2.65916706599275e-07,"Cluster 4 vs Cluster 2","Downregulated",1.92600698288933
"ENSG00000188931","ENSG00000188931","CFAP126","cilia and flagella associated protein 126","257177",3.77687499076279,-3.65746780078645,0.802463635009723,1.1699523347866e-07,2.69642902716183e-07,"Cluster 4 vs Cluster 2","Downregulated",3.65746780078645
"ENSG00000256304","ENSG00000256304",NA,NA,NA,5.76003772822068,-1.32560774471567,0.259946591599093,1.17192063039156e-07,2.70063676056891e-07,"Cluster 4 vs Cluster 2","Downregulated",1.32560774471567
"ENSG00000141034","ENSG00000141034","GID4","GID complex subunit 4 homolog","79018",176.524395391055,-1.10742516970961,0.216700869464705,1.18173874325445e-07,2.72193728043697e-07,"Cluster 4 vs Cluster 2","Downregulated",1.10742516970961
"ENSG00000234975","ENSG00000234975","FTH1P2","ferritin heavy chain 1 pseudogene 2","2497",36.29307485635,-1.82073317470039,0.382181815027852,1.22861858893804e-07,2.82716632288076e-07,"Cluster 4 vs Cluster 2","Downregulated",1.82073317470039
