"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000093134","ENSG00000093134","VNN3P","vanin 3, pseudogene","55350",563.23825820926,-1.12711587167773,0.241138719550355,7.19164942050992e-07,2.98805302162389e-06,"Cluster 4 vs Cluster 1","Downregulated",1.12711587167773
"ENSG00000137198","ENSG00000137198","GMPR","guanosine monophosphate reductase","2766",1130.37446450167,-2.04019394448476,0.464034262324001,7.20193637350305e-07,2.99167078397457e-06,"Cluster 4 vs Cluster 1","Downregulated",2.04019394448476
"ENSG00000215252","ENSG00000215252","GOLGA8B","golgin A8 family member B","440270",142.279296855384,-1.17948055727719,0.253471424595702,7.29271181043589e-07,3.02738659066275e-06,"Cluster 4 vs Cluster 1","Downregulated",1.17948055727719
"ENSG00000231167","ENSG00000231167",NA,NA,NA,4.08285276223192,-1.92968323237647,0.443181079293703,7.43909205107231e-07,3.08612322591911e-06,"Cluster 4 vs Cluster 1","Downregulated",1.92968323237647
"ENSG00000272181","ENSG00000272181",NA,NA,NA,11.8959227884421,-1.13002496646117,0.241396959665776,7.47807927733948e-07,3.10093858888231e-06,"Cluster 4 vs Cluster 1","Downregulated",1.13002496646117
"ENSG00000248429","ENSG00000248429","GASK1B-AS1","GASK1B antisense RNA 1","285505",44.7487485540153,-1.08800527557674,0.232557697120322,7.50700287124975e-07,3.11069203589512e-06,"Cluster 4 vs Cluster 1","Downregulated",1.08800527557674
"ENSG00000183496","ENSG00000183496","MEX3B","mex-3 RNA binding family member B","84206",2.94240268885927,-1.54203746786461,0.338457959570734,7.58857485380557e-07,3.14056885011735e-06,"Cluster 4 vs Cluster 1","Downregulated",1.54203746786461
"ENSG00000185272","ENSG00000185272","RBM11","RNA binding motif protein 11","54033",9.39264369468184,-1.56521430029173,0.34553950372949,7.89464216730374e-07,3.25585220741285e-06,"Cluster 4 vs Cluster 1","Downregulated",1.56521430029173
"ENSG00000117592","ENSG00000117592","PRDX6","peroxiredoxin 6","9588",1851.73626433062,-1.20334959301717,0.264705735737362,7.92039550314093e-07,3.26505115451639e-06,"Cluster 4 vs Cluster 1","Downregulated",1.20334959301717
"ENSG00000270096","ENSG00000270096",NA,NA,NA,5.40995236179234,-1.2821897174583,0.276405851054068,8.16805905382678e-07,3.35837391144967e-06,"Cluster 4 vs Cluster 1","Downregulated",1.2821897174583
"ENSG00000170525","ENSG00000170525","PFKFB3","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3","5209",2791.26624815248,-1.60499880212714,0.357789832458289,8.27393179056708e-07,3.39969017682272e-06,"Cluster 4 vs Cluster 1","Downregulated",1.60499880212714
"ENSG00000259673","ENSG00000259673","IQCH-AS1","IQCH antisense RNA 1","100506686",14.1118159202004,-1.01368845308006,0.214372648981155,8.32658440102089e-07,3.41984071538785e-06,"Cluster 4 vs Cluster 1","Downregulated",1.01368845308006
"ENSG00000162616","ENSG00000162616","DNAJB4","DnaJ heat shock protein family (Hsp40) member B4","11080",40.0612476371301,-1.27317202199133,0.277136090158062,8.35985408486248e-07,3.43201640275581e-06,"Cluster 4 vs Cluster 1","Downregulated",1.27317202199133
"ENSG00000058091","ENSG00000058091","CDK14","cyclin dependent kinase 14","5218",214.372603048259,-1.06512417876049,0.227864179389873,8.43458985285827e-07,3.46119745684572e-06,"Cluster 4 vs Cluster 1","Downregulated",1.06512417876049
"ENSG00000125538","ENSG00000125538","IL1B","interleukin 1 beta","3553",1153.6728127599,-1.35898002946897,0.298160314015378,8.70199761289034e-07,3.56783786085554e-06,"Cluster 4 vs Cluster 1","Downregulated",1.35898002946897
"ENSG00000162688","ENSG00000162688","AGL","amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase","178",114.000098814845,-1.05727689454522,0.226173336762667,8.72676618203574e-07,3.57721857046305e-06,"Cluster 4 vs Cluster 1","Downregulated",1.05727689454522
"ENSG00000141682","ENSG00000141682","PMAIP1","phorbol-12-myristate-13-acetate-induced protein 1","5366",50.8547307510292,-1.19981046913985,0.260030371995886,8.74323209692414e-07,3.58319258713589e-06,"Cluster 4 vs Cluster 1","Downregulated",1.19981046913985
"ENSG00000155657","ENSG00000155657","TTN","titin","7273",53.3758614943002,-1.22959870306866,0.266860428316642,8.85871493742042e-07,3.62894967520805e-06,"Cluster 4 vs Cluster 1","Downregulated",1.22959870306866
"ENSG00000173083","ENSG00000173083","HPSE","heparanase","10855",774.620548265908,-1.02314536578124,0.219334814671136,8.86621137422372e-07,3.63123467029796e-06,"Cluster 4 vs Cluster 1","Downregulated",1.02314536578124
"ENSG00000230191","ENSG00000230191",NA,NA,NA,3.51484673034408,-2.44062758774093,0.564159379757281,8.89099026750437e-07,3.63980920203194e-06,"Cluster 4 vs Cluster 1","Downregulated",2.44062758774093
"ENSG00000153064","ENSG00000153064","BANK1","B cell scaffold protein with ankyrin repeats 1","55024",218.074246743618,-1.2720983455041,0.277986551768816,9.07228985906374e-07,3.7088814928516e-06,"Cluster 4 vs Cluster 1","Downregulated",1.2720983455041
"ENSG00000164010","ENSG00000164010","ERMAP","erythroblast membrane associated protein (Scianna blood group)","114625",191.162845418618,-1.12989510741588,0.245620026652281,9.07342272488197e-07,3.7088814928516e-06,"Cluster 4 vs Cluster 1","Downregulated",1.12989510741588
"ENSG00000165617","ENSG00000165617","DACT1","dishevelled binding antagonist of beta catenin 1","51339",9.98338388430396,-1.89892543748669,0.433739299514548,9.29241085806575e-07,3.79442423539393e-06,"Cluster 4 vs Cluster 1","Downregulated",1.89892543748669
"ENSG00000251333","ENSG00000251333",NA,NA,NA,5.58106223275184,-1.47245598186542,0.325074524571014,9.32127615629853e-07,3.80526682146975e-06,"Cluster 4 vs Cluster 1","Downregulated",1.47245598186542
"ENSG00000231875","ENSG00000231875",NA,NA,NA,1.19573525953724,-2.64835924778854,0.614903198524127,9.45053225397239e-07,3.85637103696895e-06,"Cluster 4 vs Cluster 1","Downregulated",2.64835924778854
"ENSG00000100568","ENSG00000100568","VTI1B","vesicle transport through interaction with t-SNAREs 1B","10490",668.704970827555,-1.07312124362944,0.229658746368238,9.54725076338521e-07,3.89241426429455e-06,"Cluster 4 vs Cluster 1","Downregulated",1.07312124362944
"ENSG00000261471","ENSG00000261471",NA,NA,NA,76.6198492024874,-1.20751771148115,0.261656950387892,9.5853733545806e-07,3.90550345501393e-06,"Cluster 4 vs Cluster 1","Downregulated",1.20751771148115
"ENSG00000259652","ENSG00000259652",NA,NA,NA,8.35943806466718,-1.61541545224541,0.359498968680846,9.80296436643901e-07,3.98685940373531e-06,"Cluster 4 vs Cluster 1","Downregulated",1.61541545224541
"ENSG00000171714","ENSG00000171714","ANO5","anoctamin 5","203859",10.8225900219994,-1.53745969280442,0.341418125283257,9.80399421438131e-07,3.98685940373531e-06,"Cluster 4 vs Cluster 1","Downregulated",1.53745969280442
"ENSG00000215196","ENSG00000215196","BASP1-AS1","BASP1 antisense RNA 1","285696",26.6349372356825,-1.75914939130492,0.394675283208044,9.81685505597828e-07,3.99045709993169e-06,"Cluster 4 vs Cluster 1","Downregulated",1.75914939130492
"ENSG00000084110","ENSG00000084110","HAL","histidine ammonia-lyase","3034",866.356621963004,-1.12291439309708,0.23945062055789,9.85725204899692e-07,4.00507700716378e-06,"Cluster 4 vs Cluster 1","Downregulated",1.12291439309708
"ENSG00000129204","ENSG00000129204","USP6","ubiquitin specific peptidase 6","9098",0.988984060569596,-3.11521072962432,0.750689624729692,9.90467948718392e-07,4.01917334750994e-06,"Cluster 4 vs Cluster 1","Downregulated",3.11521072962432
"ENSG00000107611","ENSG00000107611","CUBN","cubilin","8029",27.9978754084239,-1.09621376785919,0.235703925687211,9.96581487506005e-07,4.04311486940632e-06,"Cluster 4 vs Cluster 1","Downregulated",1.09621376785919
"ENSG00000275481","ENSG00000275481",NA,NA,NA,5.36693244013808,-1.18612326302682,0.256751307149785,1.00944922285146e-06,4.09181279588206e-06,"Cluster 4 vs Cluster 1","Downregulated",1.18612326302682
"ENSG00000259626","ENSG00000259626","MTND3P12","MT-ND3 pseudogene 12","107075160",4.97648204884757,-2.31103734839779,0.531884037845957,1.01885283276909e-06,4.12551527624141e-06,"Cluster 4 vs Cluster 1","Downregulated",2.31103734839779
"ENSG00000198019","ENSG00000198019",NA,NA,NA,483.025119904706,-1.28855138643757,0.28405466642908,1.02146257832852e-06,4.13431466304455e-06,"Cluster 4 vs Cluster 1","Downregulated",1.28855138643757
"ENSG00000119862","ENSG00000119862","LGALSL","galectin like","29094",262.244246388937,-1.16722290786007,0.255028265271772,1.03742078990033e-06,4.19442248487028e-06,"Cluster 4 vs Cluster 1","Downregulated",1.16722290786007
"ENSG00000177173","ENSG00000177173",NA,NA,NA,6.47044944785924,-1.44720435142618,0.325164750841401,1.07202648344431e-06,4.3291709076272e-06,"Cluster 4 vs Cluster 1","Downregulated",1.44720435142618
"ENSG00000005187","ENSG00000005187","ACSM3","acyl-CoA synthetase medium chain family member 3","6296",35.1445452782913,-1.24303573059359,0.273874920770563,1.07236454442195e-06,4.32923464981091e-06,"Cluster 4 vs Cluster 1","Downregulated",1.24303573059359
"ENSG00000149948","ENSG00000149948","HMGA2","high mobility group AT-hook 2","8091",3.05978119548953,-3.02965827116126,0.719922686369432,1.07642372032925e-06,4.3437699585756e-06,"Cluster 4 vs Cluster 1","Downregulated",3.02965827116126
"ENSG00000111726","ENSG00000111726","CMAS","cytidine monophosphate N-acetylneuraminic acid synthetase","55907",186.724548592346,-1.02424610235045,0.22159113365731,1.07759371362069e-06,4.34663892407853e-06,"Cluster 4 vs Cluster 1","Downregulated",1.02424610235045
"ENSG00000087237","ENSG00000087237","CETP","cholesteryl ester transfer protein","1071",12.2787690366449,-1.65314587834349,0.378792683883066,1.07983188360317e-06,4.35381226563271e-06,"Cluster 4 vs Cluster 1","Downregulated",1.65314587834349
"ENSG00000182795","ENSG00000182795","C1orf116","chromosome 1 open reading frame 116","79098",21.193454711784,-2.09634044153191,0.521632838779989,1.08615257882382e-06,4.37836473771082e-06,"Cluster 4 vs Cluster 1","Downregulated",2.09634044153191
"ENSG00000232618","ENSG00000232618",NA,NA,NA,3.64703181667945,-1.81165847750002,0.407260021399993,1.09000266122687e-06,4.39294964850278e-06,"Cluster 4 vs Cluster 1","Downregulated",1.81165847750002
"ENSG00000205846","ENSG00000205846","CLEC6A","C-type lectin domain containing 6A","93978",24.2326061839887,-1.72859984309258,0.394594059056576,1.0932197647211e-06,4.40404082201409e-06,"Cluster 4 vs Cluster 1","Downregulated",1.72859984309258
"ENSG00000157077","ENSG00000157077","ZFYVE9","zinc finger FYVE-type containing 9","9372",8.90135192189806,-1.27100460541528,0.279646238084716,1.10669854614545e-06,4.45360328663463e-06,"Cluster 4 vs Cluster 1","Downregulated",1.27100460541528
"ENSG00000197415","ENSG00000197415","VEPH1","ventricular zone expressed PH domain containing 1","79674",15.9125285382053,-1.70647368524027,0.392788137500598,1.11135824230774e-06,4.46760823452006e-06,"Cluster 4 vs Cluster 1","Downregulated",1.70647368524027
"ENSG00000152953","ENSG00000152953","STK32B","serine/threonine kinase 32B","55351",7.32625181437333,-1.5487287921472,0.349852672253084,1.12414133217402e-06,4.51420452686845e-06,"Cluster 4 vs Cluster 1","Downregulated",1.5487287921472
"ENSG00000197258","ENSG00000197258",NA,NA,NA,2.54503236920185,-1.52864583027421,0.337546419498554,1.14610708227841e-06,4.5965641516706e-06,"Cluster 4 vs Cluster 1","Downregulated",1.52864583027421
"ENSG00000269925","ENSG00000269925",NA,NA,NA,14.0439709041467,-1.23547782247683,0.27288435761556,1.17613175319577e-06,4.70900277844008e-06,"Cluster 4 vs Cluster 1","Downregulated",1.23547782247683
"ENSG00000102804","ENSG00000102804","TSC22D1","TSC22 domain family member 1","8848",234.906846731532,-1.01876521892154,0.220306818399265,1.19071884259765e-06,4.76539168239947e-06,"Cluster 4 vs Cluster 1","Downregulated",1.01876521892154
"ENSG00000203999","ENSG00000203999","LINC01270","long intergenic non-protein coding RNA 1270","284751",218.979142911147,-1.33427033321198,0.29592902746038,1.19548375810229e-06,4.78345054108202e-06,"Cluster 4 vs Cluster 1","Downregulated",1.33427033321198
"ENSG00000256574","ENSG00000256574","OR13A1","olfactory receptor family 13 subfamily A member 1","79290",3.09537587290597,-2.24455227045334,0.516791453289571,1.20199173888931e-06,4.8064441619691e-06,"Cluster 4 vs Cluster 1","Downregulated",2.24455227045334
"ENSG00000215105","ENSG00000215105",NA,NA,NA,3.0378062358713,-1.58857857554728,0.353092666089452,1.20949448646176e-06,4.83236425835712e-06,"Cluster 4 vs Cluster 1","Downregulated",1.58857857554728
"ENSG00000088538","ENSG00000088538","DOCK3","dedicator of cytokinesis 3","1795",5.01580478862357,-1.40929370873494,0.314300262460883,1.2310757784902e-06,4.91444205165418e-06,"Cluster 4 vs Cluster 1","Downregulated",1.40929370873494
"ENSG00000239653","ENSG00000239653","PSMD6-AS2","PSMD6 antisense RNA 2","100507062",94.3665628193765,-1.06156321222903,0.231328721227753,1.25398928751086e-06,4.99643364756587e-06,"Cluster 4 vs Cluster 1","Downregulated",1.06156321222903
"ENSG00000237676","ENSG00000237676",NA,NA,NA,1.7266882739147,-1.87410292430511,0.433012276100532,1.29478245790467e-06,5.14784650621704e-06,"Cluster 4 vs Cluster 1","Downregulated",1.87410292430511
"ENSG00000254332","ENSG00000254332",NA,NA,NA,2.31053292963179,-1.6301170169693,0.366573268954738,1.30332197066702e-06,5.1755738059325e-06,"Cluster 4 vs Cluster 1","Downregulated",1.6301170169693
"ENSG00000162747","ENSG00000162747","FCGR3B","Fc gamma receptor IIIb","2215",35014.5054598229,-1.23180006404966,0.273367322250498,1.31207972797e-06,5.20489440475407e-06,"Cluster 4 vs Cluster 1","Downregulated",1.23180006404966
"ENSG00000072657","ENSG00000072657","TRHDE","thyrotropin releasing hormone degrading enzyme","29953",2.11770473993924,-2.72640983805278,0.642283935660083,1.3362864250894e-06,5.29315881998391e-06,"Cluster 4 vs Cluster 1","Downregulated",2.72640983805278
"ENSG00000114739","ENSG00000114739","ACVR2B","activin A receptor type 2B","93",20.0236427288939,-1.16957234300368,0.257704699563356,1.35412924674205e-06,5.35935207414856e-06,"Cluster 4 vs Cluster 1","Downregulated",1.16957234300368
"ENSG00000187870","ENSG00000187870",NA,NA,NA,0.900268584940634,-3.50343029807673,0.882755772117432,1.35824197413841e-06,5.37226117506961e-06,"Cluster 4 vs Cluster 1","Downregulated",3.50343029807673
"ENSG00000273402","ENSG00000273402",NA,NA,NA,2.87179104635234,-1.35145373806885,0.298522444878448,1.36213313154988e-06,5.38540234766003e-06,"Cluster 4 vs Cluster 1","Downregulated",1.35145373806885
"ENSG00000146535","ENSG00000146535","GNA12","G protein subunit alpha 12","2768",366.456828093012,-1.23965308079944,0.276313397871313,1.36394112606337e-06,5.39029988426296e-06,"Cluster 4 vs Cluster 1","Downregulated",1.23965308079944
"ENSG00000268034","ENSG00000268034",NA,NA,NA,5.4246757798194,-1.33142274759732,0.294056333665963,1.36535251627651e-06,5.39475192014282e-06,"Cluster 4 vs Cluster 1","Downregulated",1.33142274759732
"ENSG00000124743","ENSG00000124743","KLHL31","kelch like family member 31","401265",0.81789212945121,-2.30493390456547,0.534402872889143,1.38924434339735e-06,5.48343255007482e-06,"Cluster 4 vs Cluster 1","Downregulated",2.30493390456547
"ENSG00000174175","ENSG00000174175","SELP","selectin P","6403",163.820180492035,-1.32612921611665,0.299112884570982,1.40244389079172e-06,5.53437849631455e-06,"Cluster 4 vs Cluster 1","Downregulated",1.32612921611665
"ENSG00000176222","ENSG00000176222","ZNF404","zinc finger protein 404","342908",6.07224313814355,-1.2421084574597,0.274046071157955,1.40400085994057e-06,5.53936839282384e-06,"Cluster 4 vs Cluster 1","Downregulated",1.2421084574597
"ENSG00000136819","ENSG00000136819","C9orf78","chromosome 9 open reading frame 78","51759",3356.34450172402,-1.68924952678676,0.389338368975634,1.41863043752416e-06,5.59475702328875e-06,"Cluster 4 vs Cluster 1","Downregulated",1.68924952678676
"ENSG00000267750","ENSG00000267750",NA,NA,NA,8.4568940415036,-2.31871515014311,0.556293118503643,1.44890213387156e-06,5.70701094244169e-06,"Cluster 4 vs Cluster 1","Downregulated",2.31871515014311
"ENSG00000120129","ENSG00000120129","DUSP1","dual specificity phosphatase 1","1843",3115.38280829545,-1.14560834190104,0.24638066525437,1.4709529261841e-06,5.78904956693153e-06,"Cluster 4 vs Cluster 1","Downregulated",1.14560834190104
"ENSG00000221930","ENSG00000221930",NA,NA,NA,1.43454102069647,-2.28348557663546,0.52591542384952,1.50942217752269e-06,5.93305047694577e-06,"Cluster 4 vs Cluster 1","Downregulated",2.28348557663546
"ENSG00000165626","ENSG00000165626","BEND7","BEN domain containing 7","222389",41.6241239798662,-1.49759225898099,0.346549369918935,1.52686749196272e-06,5.99664383301326e-06,"Cluster 4 vs Cluster 1","Downregulated",1.49759225898099
"ENSG00000225422","ENSG00000225422",NA,NA,NA,4.22261718545115,-1.61474367937799,0.366551007167134,1.53183757312144e-06,6.01360787495222e-06,"Cluster 4 vs Cluster 1","Downregulated",1.61474367937799
"ENSG00000186446","ENSG00000186446","ZNF501","zinc finger protein 501","115560",10.0487261930965,-1.00436364607557,0.218751702152691,1.53387216142342e-06,6.01916100145807e-06,"Cluster 4 vs Cluster 1","Downregulated",1.00436364607557
"ENSG00000284930","ENSG00000284930","LOC101928143","uncharacterized LOC101928143","101928143",69.8420775645575,-1.14707770887789,0.252845142920438,1.54295899846156e-06,6.04980486808798e-06,"Cluster 4 vs Cluster 1","Downregulated",1.14707770887789
"ENSG00000260645","ENSG00000260645",NA,NA,NA,0.969934325330821,-1.6036601847051,0.362411958524082,1.63254390559096e-06,6.3786087237635e-06,"Cluster 4 vs Cluster 1","Downregulated",1.6036601847051
"ENSG00000164181","ENSG00000164181","ELOVL7","ELOVL fatty acid elongase 7","79993",64.4210911830314,-1.38253681163374,0.315611549373947,1.63500800994503e-06,6.38560150388511e-06,"Cluster 4 vs Cluster 1","Downregulated",1.38253681163374
"ENSG00000062370","ENSG00000062370","ZNF112","zinc finger protein 112","7771",1.33355383615642,-2.29148846960988,0.542792890426726,1.64329820651973e-06,6.41004766942753e-06,"Cluster 4 vs Cluster 1","Downregulated",2.29148846960988
